68018759.0	68027679.0	67969613.0	67978533.0	-49146.0
68027682.0	68031963.0	67978534.0	67982815.0	-49148.0
68031965.0	68034578.0	67982816.0	67985429.0	-49149.0
68034579.0	68038226.0	67985436.0	67989083.0	-49143.0
68038227.0	68038567.0	67989086.0	67989426.0	-49141.0
68038574.0	68038833.0	67989427.0	67989686.0	-49147.0
68038834.0	68039786.0	67989696.0	67990648.0	-49138.0
68039791.0	68048432.0	67990649.0	67999290.0	-49142.0
68048437.0	68052793.0	67999291.0	68003647.0	-49146.0
68052794.0	68064435.0	68003651.0	68015292.0	-49143.0
68064437.0	68070329.0	68015293.0	68021185.0	-49144.0
68070333.0	68071989.0	68021186.0	68022842.0	-49147.0
68071990.0	68073950.0	68022845.0	68024805.0	-49145.0
68073957.0	68077902.0	68024806.0	68028751.0	-49151.0
68077903.0	68478096.0	68028753.0	68428946.0	-49150.0
68478098.0	78270572.0	68428947.0	78221421.0	-49151.0
78270573.0	80650492.0	78221423.0	80601342.0	-49150.0
80650494.0	85159855.0	80601343.0	85110704.0	-49151.0
85159856.0	90504854.0	85110706.0	90455704.0	-49150.0
93504855.0	105602144.0	93786011.0	105883300.0	281156.0
105602148.0	120674049.0	105883301.0	120955202.0	281153.0
120676241.0	124646708.0	120957394.0	124927861.0	281153.0
124646709.0	125434713.0	124927865.0	125715869.0	281156.0
125434714.0	130114409.0	125715871.0	130395566.0	281157.0
130114411.0	133969438.0	130395567.0	134250594.0	281156.0
133969439.0	133969490.0	134250596.0	134250647.0	281157.0
133969491.0	144788988.0	134250649.0	145070146.0	281158.0
144788991.0	144790781.0	145070147.0	145071937.0	281156.0
144790782.0	144796303.0	145073032.0	145078553.0	282250.0
144796304.0	144796630.0	145078555.0	145078881.0	282251.0
144796654.0	144800385.0	145078882.0	145082613.0	282228.0
144800387.0	144801372.0	145082614.0	145083599.0	282227.0
144801376.0	144802525.0	145083600.0	145084749.0	282224.0
144802526.0	144809006.0	145084752.0	145091232.0	282226.0
144809014.0	144813893.0	145091233.0	145096112.0	282219.0
144813894.0	144817371.0	145096114.0	145099591.0	282220.0
144817406.0	144817416.0	145099592.0	145099602.0	282186.0
144817421.0	144818609.0	145099603.0	145100791.0	282182.0
144818624.0	144822268.0	145100792.0	145104436.0	282168.0
144822269.0	144825461.0	145104438.0	145107630.0	282169.0
144825462.0	144827007.0	145107667.0	145109212.0	282205.0
144827009.0	144831320.0	145109213.0	145113524.0	282204.0
144831321.0	144835613.0	145113528.0	145117820.0	282207.0
144835614.0	144835957.0	145117822.0	145118165.0	282208.0
144835961.0	144848145.0	145118166.0	145130350.0	282205.0
144848146.0	144849228.0	145130352.0	145131434.0	282206.0
144849229.0	144851445.0	145131439.0	145133655.0	282210.0
144851448.0	144861833.0	145133656.0	145144041.0	282208.0
144861835.0	144864354.0	145144042.0	145146561.0	282207.0
144864355.0	144864407.0	145146564.0	145146616.0	282209.0
144864409.0	144867359.0	145146617.0	145149567.0	282208.0
144867360.0	144869118.0	145149575.0	145151333.0	282215.0
144869121.0	150927918.0	145151334.0	151210131.0	282213.0
150927920.0	151685241.0	151210132.0	151967453.0	282212.0
151685243.0	159648679.0	151967454.0	159930890.0	282211.0
159648680.0	159705759.0	159930892.0	159987971.0	282212.0
159705760.0	159973842.0	159987973.0	160256055.0	282213.0
159973844.0	170197789.0	160256056.0	170480001.0	282212.0
170197791.0	171266911.0	170480002.0	171549122.0	282211.0
171266913.0	174956991.0	171549123.0	175239201.0	282210.0
174956992.0	175136004.0	175239203.0	175418215.0	282211.0
175136005.0	185675415.0	175418217.0	185957627.0	282212.0
185675417.0	186659166.0	185957628.0	186941377.0	282211.0
186659167.0	188602082.0	186941379.0	188884294.0	282212.0
188602084.0	194041961.0	188884295.0	194324172.0	282211.0
194047252.0	195179559.0	194326523.0	195458830.0	279271.0
195179560.0	195179705.0	195458843.0	195458988.0	279283.0
195179707.0	195180651.0	195458989.0	195459933.0	279282.0
195180652.0	195181955.0	195459936.0	195461239.0	279284.0
195181956.0	195182265.0	195461242.0	195461551.0	279286.0
195182269.0	195184793.0	195461552.0	195464076.0	279283.0
195184795.0	195186980.0	195464077.0	195466262.0	279282.0
195186982.0	195194122.0	195466263.0	195473403.0	279281.0
195194123.0	195194123.0	195473418.0	195473418.0	279295.0
195194127.0	195194149.0	195473419.0	195473441.0	279292.0
195194157.0	195194289.0	195473442.0	195473574.0	279285.0
195194290.0	195194600.0	195473582.0	195473892.0	279292.0
195194601.0	195195597.0	195473898.0	195474894.0	279297.0
195195606.0	195195614.0	195474895.0	195474903.0	279289.0
195195622.0	195195646.0	195474904.0	195474928.0	279282.0
195195647.0	195196564.0	195474934.0	195475851.0	279287.0
195196565.0	195197222.0	195475853.0	195476510.0	279288.0
195197224.0	195199024.0	195476511.0	195478311.0	279287.0
195199025.0	195199370.0	195478350.0	195478695.0	279325.0
195199373.0	195199373.0	195478696.0	195478696.0	279323.0
195199374.0	195199673.0	195478699.0	195478998.0	279325.0
195199674.0	195200281.0	195479007.0	195479614.0	279333.0
195200282.0	195200285.0	195479629.0	195479632.0	279347.0
195200286.0	195200956.0	195479646.0	195480316.0	279360.0
195200957.0	195201430.0	195480344.0	195480817.0	279387.0
195201431.0	195201797.0	195480845.0	195481211.0	279414.0
195201798.0	195201805.0	195481214.0	195481221.0	279416.0
195201811.0	195202054.0	195481222.0	195481465.0	279411.0
195202055.0	195202404.0	195481503.0	195481852.0	279448.0
195202407.0	195202409.0	195481853.0	195481855.0	279446.0
195202410.0	195202514.0	195481858.0	195481962.0	279448.0
195202515.0	195202670.0	195482001.0	195482156.0	279486.0
195202671.0	195202676.0	195482159.0	195482164.0	279488.0
195202677.0	195203468.0	195482201.0	195482992.0	279524.0
195203469.0	195203472.0	195482995.0	195482998.0	279526.0
195203473.0	195203844.0	195483062.0	195483433.0	279589.0
195203845.0	195204020.0	195483461.0	195483636.0	279616.0
195204156.0	195204270.0	195499417.0	195499531.0	295261.0
195204287.0	195204316.0	195490234.0	195490263.0	285947.0
195204357.0	195204498.0	195499617.0	195499758.0	295260.0
195204773.0	195204861.0	195500033.0	195500121.0	295260.0
195204862.0	195204988.0	195500160.0	195500286.0	295298.0
195204989.0	195204996.0	195500289.0	195500296.0	295300.0
195204999.0	195205351.0	195500297.0	195500649.0	295298.0
195205352.0	195205785.0	195491326.0	195491759.0	285974.0
195205834.0	195205840.0	195501132.0	195501138.0	295298.0
195205852.0	195206360.0	195501139.0	195501647.0	295287.0
195206564.0	195206884.0	195498001.0	195498321.0	291437.0
195206885.0	195206962.0	195490742.0	195490819.0	283857.0
195206965.0	195206965.0	195490820.0	195490820.0	283855.0
195206966.0	195207054.0	195490825.0	195490913.0	283859.0
195207059.0	195207064.0	195486878.0	195486883.0	279819.0
195207074.0	195207152.0	195490933.0	195491011.0	283859.0
195207153.0	195207300.0	195491077.0	195491224.0	283924.0
195207301.0	195207645.0	195498805.0	195499149.0	291504.0
195207646.0	195207653.0	195499152.0	195499159.0	291506.0
195207656.0	195207762.0	195499160.0	195499266.0	291504.0
195207763.0	195207769.0	195499269.0	195499275.0	291506.0
195207775.0	195207915.0	195499276.0	195499416.0	291501.0
195208037.0	195208227.0	195487883.0	195488073.0	279846.0
195208335.0	195208472.0	195498547.0	195498684.0	290212.0
195209210.0	195209291.0	195499532.0	195499613.0	290322.0
195209397.0	195209670.0	195499759.0	195500032.0	290362.0
195210039.0	195210053.0	195485967.0	195485981.0	275928.0
195210054.0	195210282.0	195486009.0	195486237.0	275955.0
195210283.0	195210404.0	195486265.0	195486386.0	275982.0
195210495.0	195210548.0	195486478.0	195486531.0	275983.0
195210555.0	195210565.0	195500993.0	195501003.0	290438.0
195210584.0	195210624.0	195501022.0	195501062.0	290438.0
195210960.0	195211016.0	195494376.0	195494432.0	283416.0
195211244.0	195211252.0	195494660.0	195494668.0	283416.0
195211321.0	195211595.0	195494764.0	195495038.0	283443.0
195211642.0	195211643.0	195495085.0	195495086.0	283443.0
195211711.0	195211755.0	195495151.0	195495195.0	283440.0
195212163.0	195212166.0	195495619.0	195495622.0	283456.0
195212566.0	195212807.0	195496084.0	195496325.0	283518.0
195212816.0	195212823.0	195496371.0	195496378.0	283555.0
195212836.0	195213078.0	195496402.0	195496644.0	283566.0
195213079.0	195213227.0	195496694.0	195496842.0	283615.0
195213229.0	195213280.0	195496843.0	195496894.0	283614.0
195213281.0	195213349.0	195496933.0	195497001.0	283652.0
195213350.0	195213512.0	195497040.0	195497202.0	283690.0
195213515.0	195213589.0	195497203.0	195497277.0	283688.0
195213610.0	195213614.0	195500122.0	195500126.0	286512.0
195213615.0	195213698.0	195497303.0	195497386.0	283688.0
195213699.0	195213802.0	195497452.0	195497555.0	283753.0
195213803.0	195214209.0	195497594.0	195498000.0	283791.0
195214611.0	195214664.0	195487086.0	195487139.0	272475.0
195214692.0	195214991.0	195487178.0	195487477.0	272486.0
195215052.0	195215071.0	195483434.0	195483453.0	268382.0
195215228.0	195215396.0	195483637.0	195483805.0	268409.0
195215397.0	195215401.0	195483841.0	195483845.0	268444.0
195215402.0	195215448.0	195483849.0	195483895.0	268447.0
195215462.0	195215483.0	195483909.0	195483930.0	268447.0
195215516.0	195216086.0	195483963.0	195484533.0	268447.0
195216087.0	195216611.0	195484537.0	195485061.0	268450.0
195216612.0	195216725.0	195485102.0	195485215.0	268490.0
195216726.0	195216778.0	195485254.0	195485306.0	268528.0
195216779.0	195216810.0	195485345.0	195485376.0	268566.0
195216811.0	195216830.0	195485388.0	195485407.0	268577.0
195216831.0	195216834.0	195485411.0	195485414.0	268580.0
195216835.0	195216846.0	195485450.0	195485461.0	268615.0
195216849.0	195216854.0	195485462.0	195485467.0	268613.0
195216855.0	195217170.0	195485470.0	195485785.0	268615.0
195217173.0	195217353.0	195485786.0	195485966.0	268613.0
195217618.0	195217695.0	195486400.0	195486477.0	268782.0
195217750.0	195218058.0	195486532.0	195486840.0	268782.0
195218064.0	195218265.0	195486884.0	195487085.0	268820.0
195218282.0	195218319.0	195487140.0	195487177.0	268858.0
195218571.0	195218710.0	195487478.0	195487617.0	268907.0
195219052.0	195220506.0	195491760.0	195493214.0	272708.0
195220518.0	195220537.0	195493215.0	195493234.0	272697.0
195220539.0	195220541.0	195493235.0	195493237.0	272696.0
195220542.0	195220582.0	195493239.0	195493279.0	272697.0
195220610.0	195220655.0	195493280.0	195493325.0	272670.0
195220732.0	195220743.0	195486388.0	195486399.0	265656.0
195220861.0	195221239.0	195493532.0	195493910.0	272671.0
195221589.0	195221614.0	195501765.0	195501790.0	280176.0
195221848.0	195222008.0	195487618.0	195487778.0	265770.0
195222009.0	195222049.0	195487784.0	195487824.0	265775.0
195222064.0	195222065.0	195487839.0	195487840.0	265775.0
195222428.0	195222529.0	195494433.0	195494534.0	272005.0
195222724.0	195222758.0	195494729.0	195494763.0	272005.0
195222996.0	195223041.0	195495039.0	195495084.0	272043.0
195223054.0	195223110.0	195495094.0	195495150.0	272040.0
195223118.0	195223540.0	195495196.0	195495618.0	272078.0
195223545.0	195223970.0	195495623.0	195496048.0	272078.0
195224167.0	195224182.0	195496355.0	195496370.0	272188.0
195224202.0	195224213.0	195496390.0	195496401.0	272188.0
195224366.0	195224379.0	195490291.0	195490304.0	265925.0
195224403.0	195224482.0	195490328.0	195490407.0	265925.0
195224502.0	195224707.0	195493326.0	195493531.0	268824.0
195225000.0	195225464.0	195493911.0	195494375.0	268911.0
195225586.0	195225710.0	195494535.0	195494659.0	268949.0
195225711.0	195225716.0	195494681.0	195494686.0	268970.0
195225717.0	195225752.0	195494693.0	195494728.0	268976.0
195226364.0	195226370.0	195495087.0	195495093.0	268723.0
195226803.0	195226851.0	195488430.0	195488478.0	261627.0
195226879.0	195226886.0	195488506.0	195488513.0	261627.0
195226888.0	195226891.0	195488514.0	195488517.0	261626.0
195226892.0	195227009.0	195488519.0	195488636.0	261627.0
195227010.0	195227097.0	195488640.0	195488727.0	261630.0
195227152.0	195227265.0	195488782.0	195488895.0	261630.0
195227266.0	195227376.0	195488897.0	195489007.0	261631.0
195227380.0	195227381.0	195489008.0	195489009.0	261628.0
195227382.0	195227686.0	195489013.0	195489317.0	261631.0
195227689.0	195227887.0	195489318.0	195489516.0	261629.0
195227888.0	195227894.0	195489518.0	195489524.0	261630.0
195227907.0	195228047.0	195489525.0	195489665.0	261618.0
195228048.0	195228094.0	195489667.0	195489713.0	261619.0
195228228.0	195228342.0	195500682.0	195500796.0	272454.0
195228343.0	195228527.0	195500808.0	195500992.0	272465.0
195228557.0	195228594.0	195501063.0	195501100.0	272506.0
195228595.0	195228614.0	195501112.0	195501131.0	272517.0
195229066.0	195229182.0	195501648.0	195501764.0	272582.0
195229183.0	195229221.0	195501803.0	195501841.0	272620.0
195229222.0	195229273.0	195501844.0	195501895.0	272622.0
195229274.0	195229365.0	195501931.0	195502022.0	272657.0
195229366.0	195229380.0	195502061.0	195502075.0	272695.0
195229381.0	195229399.0	195502087.0	195502105.0	272706.0
195229400.0	195229403.0	195502109.0	195502112.0	272709.0
195229404.0	195229415.0	195502148.0	195502159.0	272744.0
195229416.0	195229422.0	195502191.0	195502197.0	272775.0
195229423.0	195229923.0	195502204.0	195502704.0	272781.0
195229924.0	195229925.0	195502707.0	195502708.0	272783.0
195229928.0	195230236.0	195502709.0	195503017.0	272781.0
195230237.0	195230489.0	195503021.0	195503273.0	272784.0
195230490.0	195230600.0	195503275.0	195503385.0	272785.0
195230601.0	195230892.0	195503424.0	195503715.0	272823.0
195230893.0	195230960.0	195503754.0	195503821.0	272861.0
195230961.0	195231044.0	195503887.0	195503970.0	272926.0
195231045.0	195231530.0	195503972.0	195504457.0	272927.0
195231531.0	195231679.0	195504469.0	195504617.0	272938.0
195231680.0	195232036.0	195504655.0	195505011.0	272975.0
195232037.0	195232057.0	195505050.0	195505070.0	273013.0
195232058.0	195232101.0	195505072.0	195505115.0	273014.0
195232102.0	195232193.0	195505192.0	195505283.0	273090.0
195232194.0	195232265.0	195505382.0	195505453.0	273188.0
195232268.0	195232270.0	195505454.0	195505456.0	273186.0
195232271.0	195233665.0	195505462.0	195506856.0	273191.0
195233667.0	195234668.0	195506857.0	195507858.0	273190.0
195234669.0	195234838.0	195507861.0	195508030.0	273192.0
195234840.0	195237698.0	195508031.0	195510889.0	273191.0
195237699.0	195237868.0	195510892.0	195511061.0	273193.0
195237869.0	195238177.0	195511067.0	195511375.0	273198.0
195238178.0	195238841.0	195511378.0	195512041.0	273200.0
195238842.0	195241819.0	195512046.0	195515023.0	273204.0
195241821.0	195243011.0	195515024.0	195516214.0	273203.0
195243013.0	195245448.0	195516215.0	195518650.0	273202.0
195245449.0	195246714.0	195518652.0	195519917.0	273203.0
195246715.0	195248109.0	195519920.0	195521314.0	273205.0
195248113.0	195252901.0	195521315.0	195526103.0	273202.0
195252905.0	195259016.0	195526104.0	195532215.0	273199.0
195259018.0	195263095.0	195532216.0	195536293.0	273198.0
195263096.0	195264013.0	195536296.0	195537213.0	273200.0
195264017.0	195264284.0	195537214.0	195537481.0	273197.0
195264305.0	195265348.0	195537482.0	195538525.0	273177.0
195265350.0	195268279.0	195538526.0	195541455.0	273176.0
195268280.0	195271665.0	195541457.0	195544842.0	273177.0
195271666.0	195272284.0	195544853.0	195545471.0	273187.0
195272290.0	195274602.0	195545472.0	195547784.0	273182.0
195274604.0	195278174.0	195547785.0	195551355.0	273181.0
195278175.0	195281943.0	195551357.0	195555125.0	273182.0
195281950.0	195282605.0	195555126.0	195555781.0	273176.0
195282607.0	195282932.0	195555782.0	195556107.0	273175.0
195282933.0	195283714.0	195556109.0	195556890.0	273176.0
195283732.0	195284628.0	195556891.0	195557787.0	273159.0
195284630.0	195286462.0	195557788.0	195559620.0	273158.0
195286464.0	195286938.0	195559621.0	195560095.0	273157.0
195286966.0	195293276.0	195560096.0	195566406.0	273130.0
195293278.0	197962430.0	195566407.0	198235559.0	273129.0
