33214425.0	33270228.0	31842112.0	31897915.0	-1372313.0
33270229.0	33349830.0	31897917.0	31977518.0	-1372312.0
33349832.0	33471554.0	31977519.0	32099241.0	-1372313.0
33471555.0	33499527.0	32099243.0	32127215.0	-1372312.0
33499528.0	33519289.0	32127217.0	32146978.0	-1372311.0
33519291.0	33629960.0	32146979.0	32257648.0	-1372312.0
33629961.0	33691507.0	32257650.0	32319196.0	-1372311.0
33691508.0	33702566.0	32319198.0	32330256.0	-1372310.0
33702567.0	33783870.0	32330258.0	32411561.0	-1372309.0
33783871.0	33842290.0	32411563.0	32469982.0	-1372308.0
33842292.0	33853480.0	32469983.0	32481171.0	-1372309.0
33853482.0	34097078.0	32481172.0	32724768.0	-1372310.0
34097080.0	34166951.0	32724769.0	32794640.0	-1372311.0
34166952.0	34224412.0	32794642.0	32852102.0	-1372310.0
34224413.0	34231781.0	32852104.0	32859472.0	-1372309.0
34231782.0	34326183.0	32859474.0	32953875.0	-1372308.0
34326184.0	34329877.0	32953877.0	32957570.0	-1372307.0
34329879.0	34417229.0	32957571.0	33044921.0	-1372308.0
34417230.0	34426309.0	33044923.0	33054002.0	-1372307.0
34426310.0	34540595.0	33054004.0	33168289.0	-1372306.0
34540596.0	34552798.0	33168291.0	33180493.0	-1372305.0
34552800.0	34557232.0	33180494.0	33184926.0	-1372306.0
34557233.0	34700521.0	33184928.0	33328216.0	-1372305.0
34700523.0	34786738.0	33328217.0	33414432.0	-1372306.0
34786740.0	34897697.0	33414433.0	33525390.0	-1372307.0
34897698.0	35050207.0	33525392.0	33677901.0	-1372306.0
35050208.0	35134087.0	33677903.0	33761782.0	-1372305.0
35134088.0	35321844.0	33761784.0	33949540.0	-1372304.0
35321845.0	35332313.0	33949542.0	33960010.0	-1372303.0
35332314.0	35339763.0	33960012.0	33967461.0	-1372302.0
35339764.0	35408985.0	33967463.0	34036684.0	-1372301.0
35408986.0	35455294.0	34036686.0	34082994.0	-1372300.0
35455295.0	35494082.0	34082996.0	34121783.0	-1372299.0
35494084.0	35548395.0	34121784.0	34176095.0	-1372300.0
35548397.0	35632387.0	34176096.0	34260086.0	-1372301.0
35632388.0	35705925.0	34260088.0	34333625.0	-1372300.0
35705926.0	35752535.0	34333627.0	34380236.0	-1372299.0
35752536.0	35962505.0	34380238.0	34590207.0	-1372298.0
35962506.0	35967527.0	34590209.0	34595230.0	-1372297.0
35967529.0	35979492.0	34595231.0	34607194.0	-1372298.0
35979494.0	36076132.0	34607195.0	34703833.0	-1372299.0
36076133.0	36105722.0	34703835.0	34733424.0	-1372298.0
36105723.0	36613164.0	34733426.0	35240867.0	-1372297.0
36613166.0	36902610.0	35240868.0	35530312.0	-1372298.0
36902611.0	36917803.0	35530314.0	35545506.0	-1372297.0
36917805.0	38048649.0	35545507.0	36676351.0	-1372298.0
38048651.0	38051044.0	36676352.0	36678745.0	-1372299.0
38051046.0	38087286.0	36678746.0	36714986.0	-1372300.0
38087288.0	38182959.0	36714987.0	36810658.0	-1372301.0
38182960.0	38526942.0	36810660.0	37154642.0	-1372300.0
38526944.0	38528873.0	37154643.0	37156572.0	-1372301.0
38528875.0	38557684.0	37156573.0	37185382.0	-1372302.0
38557685.0	38653807.0	37185384.0	37281506.0	-1372301.0
38653809.0	38869565.0	37281507.0	37497263.0	-1372302.0
38869567.0	38896293.0	37497264.0	37523990.0	-1372303.0
38896294.0	39053356.0	37523992.0	37681054.0	-1372302.0
39053358.0	39073445.0	37681055.0	37701142.0	-1372303.0
39073446.0	39084122.0	37701144.0	37711820.0	-1372302.0
39084124.0	39189465.0	37711821.0	37817162.0	-1372303.0
39189466.0	39237681.0	37817164.0	37865379.0	-1372302.0
39237683.0	39346898.0	37865380.0	37974595.0	-1372303.0
39346899.0	39436262.0	37974597.0	38063960.0	-1372302.0
39436263.0	39588017.0	38064169.0	38215923.0	-1372094.0
39588018.0	39807205.0	38216096.0	38435283.0	-1371922.0
39807207.0	39863276.0	38435284.0	38491353.0	-1371923.0
39863278.0	40320004.0	38491354.0	38948080.0	-1371924.0
40320006.0	40337078.0	38948081.0	38965153.0	-1371925.0
40337080.0	40398980.0	38965154.0	39027054.0	-1371926.0
40398981.0	40422871.0	39027056.0	39050946.0	-1371925.0
40422873.0	40880220.0	39050947.0	39508294.0	-1371926.0
40880222.0	41235666.0	39508295.0	39863739.0	-1371927.0
41235667.0	41257253.0	39863741.0	39885327.0	-1371926.0
41257254.0	41310604.0	39885329.0	39938679.0	-1371925.0
41310606.0	41316107.0	39938680.0	39944181.0	-1371926.0
41316109.0	41984421.0	39944182.0	40612494.0	-1371927.0
41984422.0	42420826.0	40612496.0	41048900.0	-1371926.0
42420828.0	42955471.0	41048901.0	41583544.0	-1371927.0
42955473.0	42955559.0	41583545.0	41583631.0	-1371928.0
43005560.0	43005574.0	41585404.0	41585418.0	-1420156.0
43005576.0	43005583.0	41585419.0	41585426.0	-1420157.0
43005585.0	43005586.0	41585427.0	41585428.0	-1420158.0
43005588.0	43005597.0	41585429.0	41585438.0	-1420159.0
43005599.0	43226828.0	41585439.0	41806668.0	-1420160.0
43227329.0	43249342.0	41806973.0	41828986.0	-1420356.0
43250843.0	43502397.0	41830734.0	42082288.0	-1420109.0
43502399.0	43753683.0	42082289.0	42333573.0	-1420110.0
43753684.0	43854179.0	42333575.0	42434070.0	-1420109.0
43854181.0	44632571.0	42434071.0	43212461.0	-1420110.0
44682668.0	44682672.0	43262792.0	43262796.0	-1419876.0
44682676.0	44686665.0	43262797.0	43266786.0	-1419879.0
44686667.0	44965749.0	43266787.0	43545869.0	-1419880.0
44965751.0	45550460.0	43545870.0	44130579.0	-1419881.0
45550462.0	45566939.0	44130580.0	44147057.0	-1419882.0
45566941.0	45987232.0	44147058.0	44567349.0	-1419883.0
45987234.0	45988377.0	44567350.0	44568493.0	-1419884.0
45988378.0	45992763.0	44568495.0	44572880.0	-1419883.0
45992764.0	46001567.0	44572887.0	44581690.0	-1419877.0
46001570.0	46002730.0	44581691.0	44582851.0	-1419879.0
46002736.0	46002896.0	44582852.0	44583012.0	-1419884.0
46002897.0	46003071.0	44583014.0	44583188.0	-1419883.0
46003073.0	46003686.0	44583189.0	44583802.0	-1419884.0
46003687.0	46006567.0	44583806.0	44586686.0	-1419881.0
46006568.0	46010220.0	44586688.0	44590340.0	-1419880.0
46010222.0	46014533.0	44590341.0	44594652.0	-1419881.0
46014543.0	46014730.0	44594653.0	44594840.0	-1419890.0
46014732.0	46017318.0	44594841.0	44597427.0	-1419891.0
46017329.0	46017337.0	44597428.0	44597436.0	-1419901.0
46017338.0	46019070.0	44597438.0	44599170.0	-1419900.0
46019075.0	46020476.0	44599171.0	44600572.0	-1419904.0
46020477.0	46020667.0	44600577.0	44600767.0	-1419900.0
46020683.0	46021956.0	44600768.0	44602041.0	-1419915.0
46021959.0	46100825.0	44602042.0	44680908.0	-1419917.0
46100826.0	46416591.0	44680911.0	44996676.0	-1419915.0
46416592.0	46419360.0	44996678.0	44999446.0	-1419914.0
46419362.0	46849331.0	44999447.0	45429416.0	-1419915.0
46849332.0	47774254.0	45429418.0	46354340.0	-1419914.0
47774256.0	47816107.0	46354341.0	46396192.0	-1419915.0
47816108.0	47852151.0	46396194.0	46432237.0	-1419914.0
47852152.0	48029177.0	46432239.0	46609264.0	-1419913.0
48029178.0	48119895.0	46609266.0	46699983.0	-1419912.0
