1149309.0	1149311.0	1155603.0	1155605.0	6294.0
1149312.0	1149339.0	1155631.0	1155658.0	6319.0
1149340.0	1149355.0	1155681.0	1155696.0	6341.0
1149356.0	1149389.0	1155701.0	1155734.0	6345.0
1149390.0	1149422.0	1155747.0	1155779.0	6357.0
1149423.0	1149434.0	1155796.0	1155807.0	6373.0
1149435.0	1149470.0	1155824.0	1155859.0	6389.0
1149487.0	1153159.0	1155860.0	1159532.0	6373.0
1153160.0	1153460.0	1159553.0	1159853.0	6393.0
1153471.0	1154073.0	1159854.0	1160456.0	6383.0
1154074.0	1155007.0	1160458.0	1161391.0	6384.0
1155009.0	1158604.0	1161392.0	1164987.0	6383.0
1158638.0	1159094.0	1164988.0	1165444.0	6350.0
1159095.0	1160508.0	1165446.0	1166859.0	6351.0
1160509.0	1160613.0	1166895.0	1166999.0	6386.0
1160614.0	1160661.0	1167037.0	1167084.0	6423.0
1160662.0	1160744.0	1167086.0	1167168.0	6424.0
1160745.0	1162759.0	1167410.0	1169424.0	6665.0
1212760.0	1212784.0	1191534.0	1191558.0	-21226.0
1212785.0	1214538.0	1191560.0	1193313.0	-21225.0
1214540.0	1216317.0	1193314.0	1195091.0	-21226.0
1216318.0	1216337.0	1195093.0	1195112.0	-21225.0
1216339.0	1222935.0	1195113.0	1201709.0	-21226.0
1222940.0	6630032.0	1201710.0	6608802.0	-21230.0
6630034.0	7716915.0	6608803.0	7695684.0	-21231.0
7717232.0	14101494.0	7695685.0	14079947.0	-21547.0
14101495.0	16442058.0	14079949.0	16420512.0	-21546.0
16442060.0	19616037.0	16420513.0	19594490.0	-21547.0
19616038.0	25704680.0	19594492.0	25683134.0	-21546.0
25704682.0	30827945.0	25683135.0	30806398.0	-21547.0
30828529.0	31661444.0	30806982.0	31639897.0	-21547.0
31661446.0	31840673.0	31639898.0	31819125.0	-21548.0
31840674.0	31863639.0	31819127.0	31842092.0	-21547.0
31863640.0	33908434.0	31842094.0	33886888.0	-21546.0
33908436.0	35453796.0	33886889.0	35432249.0	-21547.0
35453798.0	35784311.0	35432250.0	35762763.0	-21548.0
35784313.0	35812443.0	35762764.0	35790894.0	-21549.0
35812445.0	36968493.0	35790895.0	36946943.0	-21550.0
36968494.0	36975762.0	36946945.0	36954213.0	-21549.0
36975764.0	44837552.0	36954214.0	44816002.0	-21550.0
44837554.0	45415812.0	44816003.0	45394261.0	-21551.0
45415813.0	45746058.0	45394263.0	45724508.0	-21550.0
45746060.0	46342261.0	45724509.0	46320710.0	-21551.0
46342262.0	46837633.0	46320712.0	46816083.0	-21550.0
46837635.0	47462843.0	46816084.0	47441292.0	-21551.0
47462845.0	49980449.0	47441293.0	49958897.0	-21552.0
49980450.0	49980504.0	49958899.0	49958953.0	-21551.0
49980505.0	49992151.0	49958955.0	49970601.0	-21550.0
49992153.0	49992212.0	49970602.0	49970661.0	-21551.0
49992213.0	49992663.0	49970663.0	49971113.0	-21550.0
49992664.0	49997916.0	49971118.0	49976370.0	-21546.0
49997917.0	49998298.0	49976376.0	49976757.0	-21541.0
49998299.0	50006407.0	49976763.0	49984871.0	-21536.0
50006409.0	50012962.0	49984872.0	49991425.0	-21537.0
50012964.0	50015796.0	49991426.0	49994258.0	-21538.0
50015798.0	50019490.0	49994259.0	49997951.0	-21539.0
50019491.0	50022819.0	49997953.0	50001281.0	-21538.0
50022821.0	50025526.0	50001282.0	50003987.0	-21539.0
50025527.0	50027480.0	50004006.0	50005959.0	-21521.0
50027482.0	50031054.0	50005960.0	50009532.0	-21522.0
50031055.0	50033357.0	50009534.0	50011836.0	-21521.0
50033358.0	50036351.0	50011838.0	50014831.0	-21520.0
50036353.0	50036996.0	50014832.0	50015475.0	-21521.0
50036997.0	50038693.0	50015478.0	50017174.0	-21519.0
50038695.0	50039359.0	50017175.0	50017839.0	-21520.0
50039360.0	50040181.0	50080206.0	50081027.0	40846.0
50040186.0	50041520.0	50081028.0	50082362.0	40842.0
50041522.0	50047036.0	50082363.0	50087877.0	40841.0
50047038.0	50050000.0	50087878.0	50090840.0	40840.0
50050001.0	50050699.0	50090842.0	50091540.0	40841.0
50050711.0	50051127.0	50091541.0	50091957.0	40830.0
50051129.0	50053346.0	50091958.0	50094175.0	40829.0
50053347.0	50053994.0	50094178.0	50094825.0	40831.0
50053996.0	50054335.0	50094826.0	50095165.0	40830.0
50054337.0	50055780.0	50095166.0	50096609.0	40829.0
50055782.0	50056816.0	50096610.0	50097644.0	40828.0
50056817.0	50780519.0	50097646.0	50821348.0	40829.0
51188368.0	51188390.0	54930882.0	54930904.0	3742514.0
51188392.0	51188395.0	54930878.0	54930881.0	3742486.0
51188396.0	51188434.0	54930838.0	54930876.0	3742442.0
51188435.0	51188470.0	54930801.0	54930836.0	3742366.0
51188474.0	51188487.0	54930787.0	54930800.0	3742313.0
51188488.0	51188497.0	54930768.0	54930777.0	3742280.0
51188507.0	51188614.0	54930660.0	54930767.0	3742153.0
51188620.0	51188622.0	54930657.0	54930659.0	3742037.0
51188623.0	51188640.0	54930634.0	54930651.0	3742011.0
51188650.0	51188653.0	54930630.0	54930633.0	3741980.0
51188654.0	51188706.0	54930569.0	54930621.0	3741915.0
51188707.0	51188711.0	54930563.0	54930567.0	3741856.0
51188713.0	51188722.0	54930553.0	54930562.0	3741840.0
51188724.0	51188780.0	54930496.0	54930552.0	3741772.0
51188782.0	51188783.0	54930494.0	54930495.0	3741712.0
51188784.0	51188881.0	54930395.0	54930492.0	3741611.0
51188883.0	51188963.0	54930314.0	54930394.0	3741431.0
51188964.0	51188965.0	54930305.0	54930306.0	3741341.0
51188973.0	51189171.0	54930106.0	54930304.0	3741133.0
51189174.0	51189178.0	54930101.0	54930105.0	3740927.0
51189179.0	51189297.0	54929980.0	54930098.0	3740801.0
51189303.0	51189311.0	54929971.0	54929979.0	3740668.0
51189312.0	51189751.0	54929526.0	54929965.0	3740214.0
51189756.0	51189758.0	54929523.0	54929525.0	3739767.0
51189760.0	51189820.0	54929462.0	54929522.0	3739702.0
51189825.0	51189827.0	54929459.0	54929461.0	3739634.0
51189828.0	51189907.0	54929376.0	54929455.0	3739548.0
51189910.0	51189910.0	54929375.0	54929375.0	3739465.0
51189911.0	51189939.0	54929344.0	54929372.0	3739433.0
51189940.0	51189978.0	54929301.0	54929339.0	3739361.0
51189980.0	51190184.0	54929096.0	54929300.0	3739116.0
51190186.0	51190195.0	54929086.0	54929095.0	3738900.0
51190196.0	51190268.0	54929012.0	54929084.0	3738816.0
51190269.0	51190291.0	54928988.0	54929010.0	3738719.0
51190293.0	51190298.0	54928982.0	54928987.0	3738689.0
51190299.0	51190328.0	54928951.0	54928980.0	3738652.0
51190329.0	51190330.0	54928948.0	54928949.0	3738619.0
51190337.0	51190340.0	54928944.0	54928947.0	3738607.0
51190341.0	51190365.0	54928914.0	54928938.0	3738573.0
51190366.0	51190366.0	54928905.0	54928905.0	3738539.0
51190375.0	51190428.0	54928851.0	54928904.0	3738476.0
51190430.0	51190433.0	54928847.0	54928850.0	3738417.0
51190434.0	51190513.0	54928766.0	54928845.0	3738332.0
51190519.0	51190520.0	54928764.0	54928765.0	3738245.0
51190521.0	51190675.0	54928604.0	54928758.0	3738083.0
51190676.0	51190681.0	54928595.0	54928600.0	3737919.0
51190685.0	51190758.0	54928521.0	54928594.0	3737836.0
51190759.0	51190954.0	54928324.0	54928519.0	3737565.0
51190955.0	51191036.0	54928241.0	54928322.0	3737286.0
51191037.0	51191041.0	54928234.0	54928238.0	3737197.0
51191044.0	51191052.0	54928225.0	54928233.0	3737181.0
51191053.0	51191295.0	54927979.0	54928221.0	3736926.0
51191296.0	51191358.0	54927913.0	54927975.0	3736617.0
51191368.0	51191376.0	54927904.0	54927912.0	3736536.0
51191377.0	51191421.0	54927849.0	54927893.0	3736472.0
51191422.0	51191426.0	54927829.0	54927833.0	3736407.0
51191442.0	51191479.0	54927791.0	54927828.0	3736349.0
51191484.0	51191526.0	54927748.0	54927790.0	3736264.0
51191527.0	51191531.0	54927742.0	54927746.0	3736215.0
51191533.0	51191716.0	54927558.0	54927741.0	3736025.0
51191718.0	51191727.0	54927548.0	54927557.0	3735830.0
51191728.0	51192108.0	54927165.0	54927545.0	3735437.0
51192114.0	51192116.0	54927162.0	54927164.0	3735048.0
51192117.0	51192190.0	54927083.0	54927156.0	3734966.0
51192194.0	51192283.0	54926993.0	54927082.0	3734799.0
51192284.0	51192286.0	54926988.0	54926990.0	3734704.0
51192289.0	51192302.0	54926974.0	54926987.0	3734685.0
51192304.0	51192324.0	54926953.0	54926973.0	3734649.0
51192326.0	51192331.0	54926947.0	54926952.0	3734621.0
51192333.0	51192333.0	54926946.0	54926946.0	3734613.0
51192334.0	51192486.0	54926791.0	54926943.0	3734457.0
51192487.0	51192499.0	54926777.0	54926789.0	3734290.0
51192501.0	51192570.0	54926707.0	54926776.0	3734206.0
51192571.0	51192571.0	54926703.0	54926703.0	3734132.0
51192575.0	51192580.0	54926697.0	54926702.0	3734122.0
51192583.0	51192589.0	54926690.0	54926696.0	3734107.0
51192590.0	51192598.0	54926679.0	54926687.0	3734089.0
51192602.0	51192827.0	54926453.0	54926678.0	3733851.0
51192828.0	51192919.0	54926360.0	54926451.0	3733532.0
51192920.0	51192922.0	54926354.0	54926356.0	3733434.0
51192927.0	51594205.0	54525075.0	54926353.0	3332148.0
54826959.0	56690350.0	55059483.0	56922874.0	232524.0
56690351.0	56867027.0	56922876.0	57099552.0	232525.0
56867028.0	57135663.0	57099554.0	57368189.0	232526.0
57135664.0	57421142.0	57368191.0	57653669.0	232527.0
57421143.0	58104500.0	57653671.0	58337028.0	232528.0
58104502.0	60657328.0	58337029.0	60889855.0	232527.0
60657329.0	64898359.0	60889857.0	65130887.0	232528.0
64898360.0	67765164.0	65130889.0	67997693.0	232529.0
67765165.0	67786064.0	67997695.0	68018594.0	232530.0
67786065.0	67789293.0	68018596.0	68021824.0	232531.0
67789294.0	67795378.0	68021826.0	68027910.0	232532.0
67795379.0	68009341.0	68027912.0	68241874.0	232533.0
68009343.0	68712011.0	68241875.0	68944543.0	232532.0
68712013.0	68751210.0	68944544.0	68983741.0	232531.0
68751211.0	68961661.0	68983743.0	69194193.0	232532.0
68961662.0	69088916.0	69194195.0	69321449.0	232533.0
69088918.0	69089801.0	69321450.0	69322333.0	232532.0
69139802.0	69710801.0	69325034.0	69896033.0	185232.0
69710802.0	69713377.0	69896035.0	69898610.0	185233.0
69713378.0	69714474.0	69898626.0	69899722.0	185248.0
69714475.0	69714655.0	69899724.0	69899904.0	185249.0
69714656.0	69714750.0	69899909.0	69900003.0	185253.0
69714767.0	69714805.0	69900004.0	69900042.0	185237.0
69714806.0	69716207.0	69900047.0	69901448.0	185241.0
69716209.0	69716398.0	69901449.0	69901638.0	185240.0
69716399.0	69716439.0	69901659.0	69901699.0	185260.0
69716440.0	69716513.0	69901701.0	69901774.0	185261.0
69716515.0	69718679.0	69901775.0	69903939.0	185260.0
69718680.0	69722328.0	69903943.0	69907591.0	185263.0
69722329.0	69724695.0	69907593.0	69909959.0	185264.0
69774696.0	69782052.0	69928594.0	69935950.0	153898.0
69782057.0	70295695.0	69935951.0	70449589.0	153894.0
70295696.0	70796882.0	70449591.0	70950777.0	153895.0
70796885.0	70797760.0	70950778.0	70951653.0	153893.0
70797798.0	70798924.0	70951654.0	70952780.0	153856.0
70798932.0	70801538.0	70952781.0	70955387.0	153849.0
70801539.0	70801559.0	71090509.0	71090529.0	288970.0
70801560.0	70801563.0	71090532.0	71090535.0	288972.0
70801565.0	70801567.0	71090536.0	71090538.0	288971.0
70801585.0	71850157.0	71090539.0	72139111.0	288954.0
71850158.0	72389259.0	72139114.0	72678215.0	288956.0
72389261.0	74961423.0	72678216.0	75250378.0	288955.0
74961424.0	75136321.0	75250380.0	75425277.0	288956.0
75136323.0	75583416.0	75425278.0	75872371.0	288955.0
75583417.0	76751541.0	75872373.0	77040497.0	288956.0
76751543.0	76751584.0	77040498.0	77040539.0	288955.0
76751586.0	76751603.0	77040540.0	77040557.0	288954.0
76751605.0	76778801.0	77040558.0	77067754.0	288953.0
76778802.0	76893280.0	77067756.0	77182234.0	288954.0
76893281.0	77483852.0	77182236.0	77772807.0	288955.0
77483854.0	78280169.0	77772808.0	78569123.0	288954.0
78280170.0	79073772.0	78569125.0	79362727.0	288955.0
79073773.0	79571306.0	79362729.0	79860262.0	288956.0
79571307.0	79781813.0	79860264.0	80070770.0	288957.0
79781815.0	80426335.0	80070771.0	80715291.0	288956.0
80426336.0	81106380.0	80715293.0	81395337.0	288957.0
81106381.0	82984208.0	81395339.0	83273166.0	288958.0
82984210.0	84555375.0	83273167.0	84844332.0	288957.0
84555377.0	85393700.0	84844333.0	85682656.0	288956.0
85393701.0	85735317.0	85682658.0	86024274.0	288957.0
85735318.0	87242808.0	86024276.0	87531766.0	288958.0
87242809.0	87687409.0	87531917.0	87976517.0	289108.0
87687410.0	87687419.0	87976519.0	87976528.0	289109.0
87687420.0	87687543.0	87976530.0	87976653.0	289110.0
87687544.0	87687565.0	87976656.0	87976677.0	289112.0
87687566.0	87687685.0	87976682.0	87976801.0	289116.0
87687687.0	87687792.0	87976802.0	87976907.0	289115.0
87687793.0	87687802.0	87976914.0	87976923.0	289121.0
87687803.0	87687985.0	87976925.0	87977107.0	289122.0
87687986.0	87688194.0	87977160.0	87977368.0	289174.0
87688195.0	87688249.0	87977399.0	87977453.0	289204.0
87688250.0	87688378.0	87977488.0	87977616.0	289238.0
87738379.0	91043671.0	88005211.0	91310503.0	266832.0
91043672.0	91106659.0	91310505.0	91373492.0	266833.0
91106660.0	94574745.0	91373494.0	94841579.0	266834.0
94574746.0	94699508.0	94841581.0	94966343.0	266835.0
94699509.0	94800903.0	94966345.0	95067739.0	266836.0
94800904.0	94804494.0	95067741.0	95071331.0	266837.0
94804496.0	95743240.0	95071332.0	96010076.0	266836.0
95743241.0	95751762.0	96010078.0	96018599.0	266837.0
95751764.0	96275741.0	96018600.0	96542577.0	266836.0
96275743.0	96287533.0	96542578.0	96554368.0	266835.0
96287535.0	96287584.0	96554369.0	96554418.0	266834.0
96437585.0	96437659.0	96566576.0	96566650.0	128991.0
96437661.0	96441190.0	96566651.0	96570180.0	128990.0
96441191.0	96441213.0	96570195.0	96570217.0	129004.0
96441215.0	96442489.0	96570218.0	96571492.0	129003.0
96442490.0	96443199.0	96571494.0	96572203.0	129004.0
96443204.0	96443521.0	96572204.0	96572521.0	129000.0
96443522.0	96445603.0	96572523.0	96574604.0	129001.0
96445605.0	96446634.0	96574605.0	96575634.0	129000.0
96446635.0	96452485.0	96575637.0	96581487.0	129002.0
96452487.0	96455084.0	96581488.0	96584085.0	129001.0
96455086.0	97823733.0	96584086.0	97952733.0	129000.0
97823734.0	97823734.0	97952870.0	97952870.0	129136.0
97823735.0	98262571.0	97953007.0	98391843.0	129272.0
98262573.0	98374899.0	98391844.0	98504170.0	129271.0
98374901.0	99019164.0	98504171.0	99148434.0	129270.0
99019166.0	99710925.0	99148435.0	99840194.0	129269.0
99710927.0	100220339.0	99840195.0	100349607.0	129268.0
100220340.0	102738793.0	100349609.0	102868062.0	129269.0
102738794.0	102794161.0	102868064.0	102923431.0	129270.0
102794162.0	103192538.0	102923433.0	103321809.0	129271.0
103192539.0	104613928.0	103321811.0	104743200.0	129272.0
104613929.0	105556460.0	104743202.0	105685733.0	129273.0
105556461.0	105812143.0	105685735.0	105941417.0	129274.0
105812145.0	106494127.0	105941418.0	106623400.0	129273.0
106494128.0	107909442.0	106623402.0	108038716.0	129274.0
107909444.0	109236230.0	108038717.0	109365503.0	129273.0
109236231.0	109912876.0	109365505.0	110042150.0	129274.0
109912877.0	109923561.0	110042152.0	110052836.0	129275.0
109923563.0	109970834.0	110052837.0	110100108.0	129274.0
109970835.0	110241217.0	110100110.0	110370492.0	129275.0
110241218.0	110497667.0	110370494.0	110626943.0	129276.0
110497668.0	110730509.0	110626945.0	110859786.0	129277.0
110730511.0	111089347.0	110859787.0	111218623.0	129276.0
111089349.0	111459652.0	111218624.0	111588927.0	129275.0
111459653.0	111700255.0	111588929.0	111829531.0	129276.0
111700256.0	111742145.0	111829533.0	111871422.0	129277.0
111742147.0	111848361.0	111871423.0	111977637.0	129276.0
111848363.0	111853106.0	111977638.0	111982381.0	129275.0
111853107.0	111984610.0	111982383.0	112113886.0	129276.0
111984611.0	112831968.0	112113888.0	112961245.0	129277.0
112831969.0	112832308.0	112961247.0	112961586.0	129278.0
112832309.0	112832340.0	112961588.0	112961619.0	129279.0
112832342.0	114747549.0	112961620.0	114876827.0	129278.0
114747550.0	114750349.0	114876829.0	114879628.0	129279.0
114750350.0	115188428.0	114879630.0	115317708.0	129280.0
115188429.0	115236780.0	115317710.0	115366061.0	129281.0
115236781.0	115291360.0	115366063.0	115420642.0	129282.0
115291362.0	115359926.0	115420643.0	115489207.0	129281.0
115359927.0	115954123.0	115489209.0	116083405.0	129282.0
115954124.0	116553278.0	116083407.0	116682561.0	129283.0
116553279.0	117342244.0	116682563.0	117471528.0	129284.0
117342245.0	118494636.0	117471530.0	118623921.0	129285.0
118494639.0	118495218.0	118623922.0	118624501.0	129283.0
118495219.0	118500762.0	118624503.0	118630046.0	129284.0
118500764.0	118505676.0	118630047.0	118634959.0	129283.0
118505678.0	118517002.0	118634960.0	118646284.0	129282.0
118517003.0	118518964.0	118646287.0	118648248.0	129284.0
118518966.0	118519029.0	118648249.0	118648312.0	129283.0
118519030.0	118525439.0	118648325.0	118654734.0	129295.0
118525445.0	118529044.0	118654735.0	118658334.0	129290.0
118529045.0	118545776.0	118658336.0	118675067.0	129291.0
118545778.0	118548622.0	118675068.0	118677912.0	129290.0
118548623.0	118620716.0	118677914.0	118750007.0	129291.0
118620718.0	118621890.0	118750008.0	118751180.0	129290.0
118621891.0	118634966.0	118751182.0	118764257.0	129291.0
118634967.0	118639190.0	118764259.0	118768482.0	129292.0
118639192.0	118817262.0	118768483.0	118946553.0	129291.0
118817264.0	118913700.0	118946554.0	119042990.0	129290.0
118913702.0	118915757.0	119042991.0	119045046.0	129289.0
118915759.0	118927013.0	119045047.0	119056301.0	129288.0
118927014.0	118939939.0	119056303.0	119069228.0	129289.0
118939940.0	119031844.0	119069230.0	119161134.0	129290.0
119031845.0	119062626.0	119161136.0	119191917.0	129291.0
119062628.0	119330236.0	119191918.0	119459526.0	129290.0
119330238.0	119353769.0	119459527.0	119483058.0	129289.0
119353771.0	119363548.0	119483059.0	119492836.0	129288.0
119363549.0	119386057.0	119492838.0	119515346.0	129289.0
119386058.0	119417667.0	119515348.0	119546957.0	129290.0
119417669.0	119456399.0	119546958.0	119585688.0	129289.0
119456401.0	119497572.0	119585689.0	119626860.0	129288.0
119497573.0	119505152.0	119626862.0	119634441.0	129289.0
119505153.0	119625235.0	119634443.0	119754525.0	129290.0
119625236.0	119961205.0	119754527.0	120090496.0	129291.0
119961206.0	120089062.0	120090498.0	120218354.0	129292.0
120089064.0	121540736.0	120218355.0	121670027.0	129291.0
121540737.0	123735927.0	121670029.0	123865219.0	129292.0
123735928.0	124091117.0	123865221.0	124220410.0	129293.0
124091119.0	124093730.0	124220411.0	124223022.0	129292.0
124093731.0	124095319.0	124223027.0	124224615.0	129296.0
124095321.0	124098841.0	124224616.0	124228136.0	129295.0
124098842.0	124099038.0	124228138.0	124228334.0	129296.0
124099039.0	124100432.0	124228343.0	124229736.0	129304.0
124100435.0	124102421.0	124229737.0	124231723.0	129302.0
124102426.0	124102895.0	124231724.0	124232193.0	129298.0
124102896.0	124103070.0	124232197.0	124232371.0	129301.0
124103076.0	124105536.0	124232372.0	124234832.0	129296.0
124105537.0	124109326.0	124234836.0	124238625.0	129299.0
124109367.0	124109552.0	124238626.0	124238811.0	129259.0
124109554.0	124110737.0	124238812.0	124239995.0	129258.0
124110738.0	124112790.0	124239998.0	124242050.0	129260.0
124112792.0	124112815.0	124242051.0	124242074.0	129259.0
124112820.0	124113317.0	124242075.0	124242572.0	129255.0
124113321.0	124114813.0	124242573.0	124244065.0	129252.0
124114816.0	124115328.0	124244066.0	124244578.0	129250.0
124115329.0	124115756.0	124244580.0	124245007.0	129251.0
124115758.0	124116262.0	124245008.0	124245512.0	129250.0
124116264.0	124117628.0	124245513.0	124246877.0	129249.0
124117629.0	124118448.0	124246882.0	124247701.0	129253.0
124118453.0	124119580.0	124247702.0	124248829.0	129249.0
124119581.0	124120173.0	124248831.0	124249423.0	129250.0
124120174.0	124121285.0	124249427.0	124250538.0	129253.0
124121286.0	125452300.0	124251390.0	125582404.0	130104.0
125452301.0	126738036.0	125582406.0	126868141.0	130105.0
126738038.0	126871254.0	126868142.0	127001358.0	130104.0
126871255.0	131280498.0	127001360.0	131410603.0	130105.0
131280499.0	132410482.0	131410605.0	132540588.0	130106.0
132410484.0	134076792.0	132540589.0	134206897.0	130105.0
134076793.0	134946516.0	134206899.0	135076622.0	130106.0
