19604498.0	19605343.0	19016800.0	19017645.0	-587698.0
19605344.0	19605968.0	19017648.0	19018272.0	-587696.0
19605972.0	19605996.0	19018273.0	19018297.0	-587699.0
19605998.0	19607374.0	19018298.0	19019674.0	-587700.0
19607387.0	19607487.0	19019675.0	19019775.0	-587712.0
19607496.0	19609042.0	19019776.0	19021322.0	-587720.0
19609061.0	19609671.0	19021323.0	19021933.0	-587738.0
19609673.0	19610055.0	19021934.0	19022316.0	-587739.0
19610057.0	19610264.0	19022317.0	19022524.0	-587740.0
19610265.0	19610372.0	19022526.0	19022633.0	-587739.0
19610373.0	19610598.0	19022635.0	19022860.0	-587738.0
19610600.0	19610955.0	19022861.0	19023216.0	-587739.0
19610956.0	19610964.0	19023221.0	19023229.0	-587735.0
19610965.0	19611012.0	19023234.0	19023281.0	-587731.0
19611013.0	19611036.0	19023290.0	19023313.0	-587723.0
19611037.0	19611071.0	19023326.0	19023360.0	-587711.0
19611072.0	19611247.0	19023395.0	19023570.0	-587677.0
19611249.0	19612970.0	19023571.0	19025292.0	-587678.0
19612972.0	19613092.0	19025293.0	19025413.0	-587679.0
19613096.0	19613497.0	19025414.0	19025815.0	-587682.0
19613499.0	19614367.0	19025816.0	19026684.0	-587683.0
19614372.0	19614963.0	19026685.0	19027276.0	-587687.0
19614964.0	19615013.0	19027280.0	19027329.0	-587684.0
19615014.0	19615165.0	19027331.0	19027482.0	-587683.0
19615174.0	19618484.0	19027483.0	19030793.0	-587691.0
19618485.0	19625330.0	19030798.0	19037643.0	-587687.0
19625333.0	19626387.0	19037644.0	19038698.0	-587689.0
19626388.0	19634153.0	19038700.0	19046465.0	-587688.0
19634154.0	19634318.0	19046467.0	19046631.0	-587687.0
19634319.0	19635975.0	19046633.0	19048289.0	-587686.0
19635976.0	19636234.0	19048291.0	19048549.0	-587685.0
19636235.0	19636867.0	19048551.0	19049183.0	-587684.0
19636868.0	19637967.0	19049185.0	19050284.0	-587683.0
19637968.0	19643250.0	19050286.0	19055568.0	-587682.0
19643252.0	19644967.0	19055569.0	19057284.0	-587683.0
19644969.0	19646955.0	19057285.0	19059271.0	-587684.0
19646956.0	19648362.0	19059297.0	19060703.0	-587659.0
19648364.0	19651935.0	19060704.0	19064275.0	-587660.0
19651937.0	19652709.0	19064276.0	19065048.0	-587661.0
19652710.0	19656070.0	19065053.0	19068413.0	-587657.0
19656071.0	19659336.0	19068415.0	19071680.0	-587656.0
19659338.0	19663036.0	19071681.0	19075379.0	-587657.0
19663037.0	19663432.0	19075381.0	19075776.0	-587656.0
19663433.0	19664458.0	19075778.0	19076803.0	-587655.0
19664462.0	19665530.0	19076804.0	19077872.0	-587658.0
19665531.0	19850839.0	19136867.0	19322175.0	-528664.0
19909834.0	19910902.0	19322176.0	19323244.0	-587658.0
19910903.0	19911928.0	19323248.0	19324273.0	-587655.0
19911930.0	19912325.0	19324274.0	19324669.0	-587656.0
19912327.0	19916025.0	19324670.0	19328368.0	-587657.0
19916026.0	19919291.0	19328370.0	19331635.0	-587656.0
19919293.0	19922653.0	19331636.0	19334996.0	-587657.0
19922658.0	19923430.0	19334997.0	19335769.0	-587661.0
19923431.0	19927002.0	19335771.0	19339342.0	-587660.0
19927003.0	19928409.0	19339344.0	19340750.0	-587659.0
19928435.0	19930421.0	19340751.0	19342737.0	-587684.0
19930422.0	19932137.0	19342739.0	19344454.0	-587683.0
19932138.0	19937420.0	19344456.0	19349738.0	-587682.0
19937422.0	19938521.0	19349739.0	19350838.0	-587683.0
19938523.0	19939155.0	19350839.0	19351471.0	-587684.0
19939157.0	19939415.0	19351472.0	19351730.0	-587685.0
19939417.0	19941073.0	19351731.0	19353387.0	-587686.0
19941075.0	19941239.0	19353388.0	19353552.0	-587687.0
19941241.0	19949006.0	19353553.0	19361318.0	-587688.0
19949008.0	19950062.0	19361319.0	19362373.0	-587689.0
19950063.0	19956908.0	19362376.0	19369221.0	-587687.0
19956913.0	19960223.0	19369222.0	19372532.0	-587691.0
19960224.0	19960375.0	19372541.0	19372692.0	-587683.0
19960377.0	19960426.0	19372693.0	19372742.0	-587684.0
19960430.0	19961021.0	19372743.0	19373334.0	-587687.0
19961022.0	19961890.0	19373339.0	19374207.0	-587683.0
19961891.0	19962292.0	19374209.0	19374610.0	-587682.0
19962293.0	19962413.0	19374614.0	19374734.0	-587679.0
19962414.0	19964135.0	19374736.0	19376457.0	-587678.0
19964136.0	19964311.0	19376459.0	19376634.0	-587677.0
19964346.0	19964380.0	19376635.0	19376669.0	-587711.0
19964393.0	19964416.0	19376670.0	19376693.0	-587723.0
19964425.0	19964472.0	19376694.0	19376741.0	-587731.0
19964477.0	19964485.0	19376742.0	19376750.0	-587735.0
19964490.0	19964845.0	19376751.0	19377106.0	-587739.0
19964846.0	19965071.0	19377108.0	19377333.0	-587738.0
19965073.0	19965180.0	19377334.0	19377441.0	-587739.0
19965182.0	19965389.0	19377442.0	19377649.0	-587740.0
19965390.0	19965772.0	19377651.0	19378033.0	-587739.0
19965773.0	19966383.0	19378035.0	19378645.0	-587738.0
19966384.0	19967930.0	19378664.0	19380210.0	-587720.0
19967931.0	19968031.0	19380219.0	19380319.0	-587712.0
19968032.0	19969408.0	19380332.0	19381708.0	-587700.0
19969409.0	19969433.0	19381710.0	19381734.0	-587699.0
19969434.0	19970058.0	19381738.0	19382362.0	-587696.0
19970061.0	19970906.0	19382363.0	19383208.0	-587698.0
19970914.0	19973228.0	19383209.0	19385523.0	-587705.0
19973229.0	19973530.0	19385525.0	19385826.0	-587704.0
19973531.0	19973755.0	19385829.0	19386053.0	-587702.0
19973760.0	19975670.0	19386054.0	19387964.0	-587706.0
19975673.0	19975732.0	19387965.0	19388024.0	-587708.0
19975736.0	19975880.0	19388025.0	19388169.0	-587711.0
19975882.0	19975890.0	19388170.0	19388178.0	-587712.0
19975891.0	19975905.0	19388182.0	19388196.0	-587709.0
19975906.0	19975967.0	19388198.0	19388259.0	-587708.0
19975968.0	19976405.0	19390034.0	19390471.0	-585934.0
19976406.0	19977654.0	19390493.0	19391741.0	-585913.0
19977655.0	19978176.0	19391743.0	19392264.0	-585912.0
19978198.0	19983435.0	19392265.0	19397502.0	-585933.0
19983436.0	19983450.0	19397507.0	19397521.0	-585929.0
19983451.0	19983501.0	19397523.0	19397573.0	-585928.0
19983503.0	19983573.0	19397574.0	19397644.0	-585929.0
19983575.0	19996551.0	19397645.0	19410621.0	-585930.0
19996553.0	20000681.0	19410622.0	19414750.0	-585931.0
20000682.0	20001352.0	19414752.0	19415422.0	-585930.0
20001371.0	20001719.0	19415423.0	19415771.0	-585948.0
20001720.0	20001774.0	19415775.0	19415829.0	-585945.0
20001775.0	20002179.0	19415836.0	19416240.0	-585939.0
20002180.0	20004939.0	19416243.0	19419002.0	-585937.0
20004941.0	20010424.0	19419003.0	19424486.0	-585938.0
20010429.0	20010769.0	19424487.0	19424827.0	-585942.0
20010770.0	20010911.0	19424829.0	19424970.0	-585941.0
20010913.0	20010915.0	19424971.0	19424973.0	-585942.0
20010916.0	20011478.0	19424975.0	19425537.0	-585941.0
20011483.0	20012586.0	19425538.0	19426641.0	-585945.0
20012599.0	20017191.0	19426642.0	19431234.0	-585957.0
20017193.0	20018347.0	19431235.0	19432389.0	-585958.0
20018348.0	20018867.0	19432408.0	19432927.0	-585940.0
20018869.0	20019235.0	19432928.0	19433294.0	-585941.0
20019236.0	20019238.0	19433297.0	19433299.0	-585939.0
20019239.0	20020583.0	19433308.0	19434652.0	-585931.0
20020584.0	20020584.0	19434657.0	19434657.0	-585927.0
20020588.0	20020589.0	19434658.0	19434659.0	-585930.0
20020593.0	20020628.0	19434660.0	19434695.0	-585933.0
20020630.0	20020962.0	19434696.0	19435028.0	-585934.0
20020963.0	20021571.0	19435041.0	19435649.0	-585922.0
20021572.0	20022134.0	19435652.0	19436214.0	-585920.0
20022136.0	20024003.0	19436215.0	19438082.0	-585921.0
20024004.0	20024284.0	19438084.0	19438364.0	-585920.0
20024285.0	20024993.0	19438377.0	19439085.0	-585908.0
20024994.0	20027416.0	19439088.0	19441510.0	-585906.0
20027418.0	20029141.0	19441511.0	19443234.0	-585907.0
20029142.0	20029194.0	19443237.0	19443289.0	-585905.0
20029195.0	20030631.0	19443443.0	19444879.0	-585752.0
20030633.0	20032439.0	19444880.0	19446686.0	-585753.0
20032440.0	20033535.0	19446688.0	19447783.0	-585752.0
20033536.0	20033538.0	19447788.0	19447790.0	-585748.0
20033542.0	20034121.0	19447791.0	19448370.0	-585751.0
20034123.0	20035585.0	19448371.0	19449833.0	-585752.0
20035587.0	20035863.0	19449834.0	19450110.0	-585753.0
20035864.0	20037211.0	19450112.0	19451459.0	-585752.0
20037213.0	20037324.0	19451460.0	19451571.0	-585753.0
20037329.0	20037389.0	19451572.0	19451632.0	-585757.0
20037392.0	20044586.0	19451633.0	19458827.0	-585759.0
20044587.0	20049351.0	19458829.0	19463593.0	-585758.0
20049353.0	20051882.0	19463594.0	19466123.0	-585759.0
20051883.0	20053067.0	19466125.0	19467309.0	-585758.0
20053069.0	20057357.0	19467310.0	19471598.0	-585759.0
20057359.0	20059078.0	19471599.0	19473318.0	-585760.0
20059080.0	20059547.0	19473319.0	19473786.0	-585761.0
20059550.0	20062544.0	19473787.0	19476781.0	-585763.0
20062545.0	20064819.0	19476786.0	19479060.0	-585759.0
20064821.0	20065860.0	19479061.0	19480100.0	-585760.0
20065861.0	20067161.0	19480102.0	19481402.0	-585759.0
20067165.0	20070096.0	19481403.0	19484334.0	-585762.0
20070097.0	20070427.0	19484344.0	19484674.0	-585753.0
20070428.0	20072130.0	19484676.0	19486378.0	-585752.0
20072132.0	20073184.0	19486379.0	19487431.0	-585753.0
20073186.0	20073828.0	19487432.0	19488074.0	-585754.0
20073829.0	20074519.0	19488076.0	19488766.0	-585753.0
20074521.0	20074678.0	19488767.0	19488924.0	-585754.0
20074679.0	20081406.0	19488926.0	19495653.0	-585753.0
20081407.0	20085581.0	19495656.0	19499830.0	-585751.0
20085869.0	20092506.0	19499831.0	19506468.0	-586038.0
20092509.0	20092752.0	19506469.0	19506712.0	-586040.0
20092753.0	20093471.0	19624466.0	19625184.0	-468287.0
20093474.0	20093671.0	19625185.0	19625382.0	-468289.0
20093673.0	20093675.0	19625383.0	19625385.0	-468290.0
20093676.0	20095973.0	19625398.0	19627695.0	-468278.0
20095974.0	20096099.0	19627698.0	19627823.0	-468276.0
20096101.0	20096842.0	19627824.0	19628565.0	-468277.0
20096843.0	20099238.0	19628567.0	19630962.0	-468276.0
20099246.0	20100569.0	19630963.0	19632286.0	-468283.0
20100574.0	20102220.0	19632287.0	19633933.0	-468287.0
20102221.0	20103898.0	19633946.0	19635623.0	-468275.0
20103899.0	20104072.0	19635660.0	19635833.0	-468239.0
20104073.0	20104909.0	19635841.0	19636677.0	-468232.0
20104916.0	20105495.0	19636678.0	19637257.0	-468238.0
20105496.0	20106426.0	19637259.0	19638189.0	-468237.0
20106427.0	20106702.0	19638191.0	19638466.0	-468236.0
20106703.0	20110212.0	19638469.0	19641978.0	-468234.0
20110213.0	20111143.0	19641993.0	19642923.0	-468220.0
20111144.0	20112147.0	19642926.0	19643929.0	-468218.0
20112148.0	20113015.0	19643934.0	19644801.0	-468214.0
20113016.0	20113431.0	19644803.0	19645218.0	-468213.0
20113435.0	20116891.0	19645219.0	19648675.0	-468216.0
20116892.0	20119504.0	19648677.0	19651289.0	-468215.0
20119506.0	20120606.0	19651290.0	19652390.0	-468216.0
20120607.0	20122481.0	19652445.0	19654319.0	-468162.0
20122482.0	21964193.0	19654323.0	21496034.0	-468159.0
21964194.0	21965671.0	21496036.0	21497513.0	-468158.0
21965672.0	21968512.0	21497528.0	21500368.0	-468144.0
21968513.0	21970174.0	21500371.0	21502032.0	-468142.0
21970175.0	21971142.0	21502034.0	21503001.0	-468141.0
21971145.0	21973269.0	21503002.0	21505126.0	-468143.0
21973270.0	21980201.0	21505128.0	21512059.0	-468142.0
21980210.0	21981223.0	21512060.0	21513073.0	-468150.0
21981225.0	21981481.0	21513074.0	21513330.0	-468151.0
21981482.0	21982235.0	21513332.0	21514085.0	-468150.0
21982238.0	21982528.0	21514086.0	21514376.0	-468152.0
21982532.0	21983727.0	21514377.0	21515572.0	-468155.0
21983728.0	21984696.0	21515575.0	21516543.0	-468153.0
21984697.0	21989476.0	21516546.0	21521325.0	-468151.0
21989477.0	21989707.0	21521341.0	21521571.0	-468136.0
21989708.0	22008327.0	21521574.0	21540193.0	-468134.0
22008334.0	22008773.0	21540194.0	21540633.0	-468140.0
22008774.0	22009081.0	21540635.0	21540942.0	-468139.0
22009085.0	22009718.0	21540943.0	21541576.0	-468142.0
22009723.0	22012708.0	21541577.0	21544562.0	-468146.0
22012710.0	22017404.0	21544563.0	21549257.0	-468147.0
22017406.0	22017412.0	21549258.0	21549264.0	-468148.0
22017413.0	22017414.0	21549267.0	21549268.0	-468146.0
22017416.0	22017419.0	21549269.0	21549272.0	-468147.0
22017421.0	22020234.0	21549273.0	21552086.0	-468148.0
22020235.0	22020874.0	21552088.0	21552727.0	-468147.0
22020875.0	22039813.0	21552744.0	21571682.0	-468131.0
22039815.0	22040417.0	21571683.0	21572285.0	-468132.0
22040427.0	22040749.0	21572286.0	21572608.0	-468141.0
22040750.0	22042440.0	21572612.0	21574302.0	-468138.0
22042441.0	22045991.0	21574306.0	21577856.0	-468135.0
22045993.0	22045994.0	21577857.0	21577858.0	-468136.0
22045995.0	22047371.0	21577860.0	21579236.0	-468135.0
22047372.0	22049397.0	21579238.0	21581263.0	-468134.0
22049399.0	22049937.0	21581264.0	21581802.0	-468135.0
22049938.0	22050734.0	21581804.0	21582600.0	-468134.0
22050735.0	22052557.0	21582602.0	21584424.0	-468133.0
22052558.0	22053080.0	21584428.0	21584950.0	-468130.0
22053081.0	22056116.0	21584957.0	21587992.0	-468124.0
22056117.0	22059662.0	21587998.0	21591543.0	-468119.0
22059664.0	22062224.0	21591544.0	21594104.0	-468120.0
22062226.0	22062837.0	21594105.0	21594716.0	-468121.0
22062842.0	22066902.0	21594717.0	21598777.0	-468125.0
22066904.0	22067350.0	21598778.0	21599224.0	-468126.0
22067365.0	22068123.0	21599225.0	21599983.0	-468140.0
22068134.0	22068229.0	21599984.0	21600079.0	-468150.0
22068230.0	22069592.0	21600081.0	21601443.0	-468149.0
22069594.0	22070595.0	21601444.0	21602445.0	-468150.0
22070597.0	22073947.0	21602446.0	21605796.0	-468151.0
22073952.0	22074210.0	21605797.0	21606055.0	-468155.0
22074212.0	22074385.0	21606056.0	21606229.0	-468156.0
22074386.0	22074787.0	21606232.0	21606633.0	-468154.0
22074788.0	22077153.0	21606637.0	21609002.0	-468151.0
22077155.0	22077434.0	21609003.0	21609282.0	-468152.0
22077435.0	22078091.0	21609288.0	21609944.0	-468147.0
22078102.0	22079439.0	21609945.0	21611282.0	-468157.0
22079440.0	22079920.0	21611285.0	21611765.0	-468155.0
22079921.0	22084036.0	21611767.0	21615882.0	-468154.0
22084038.0	22084940.0	21615883.0	21616785.0	-468155.0
22084941.0	22089389.0	21616787.0	21621235.0	-468154.0
22089390.0	22100160.0	21621237.0	21632007.0	-468153.0
22100165.0	22100566.0	21632008.0	21632409.0	-468157.0
22100569.0	22100734.0	21632410.0	21632575.0	-468159.0
22100735.0	22104450.0	21632579.0	21636294.0	-468156.0
22104455.0	22105021.0	21636295.0	21636861.0	-468160.0
22105022.0	22105407.0	21636863.0	21637248.0	-468159.0
22105480.0	22105798.0	21637249.0	21637567.0	-468231.0
22105799.0	22106657.0	21637569.0	21638427.0	-468230.0
22106658.0	22109286.0	21638431.0	21641059.0	-468227.0
22109289.0	22109479.0	21641060.0	21641250.0	-468229.0
22109480.0	22109937.0	21641253.0	21641710.0	-468227.0
22109939.0	22110429.0	21641711.0	21642201.0	-468228.0
22110430.0	22110550.0	21642206.0	21642326.0	-468224.0
22110551.0	22113556.0	21642331.0	21645336.0	-468220.0
22113557.0	22114163.0	21645345.0	21645951.0	-468212.0
22114165.0	22115011.0	21645952.0	21646798.0	-468213.0
22115012.0	22115834.0	21646800.0	21647622.0	-468212.0
22115839.0	22124318.0	21647623.0	21656102.0	-468216.0
22124319.0	22124389.0	21656104.0	21656174.0	-468215.0
22124391.0	22125656.0	21656175.0	21657440.0	-468216.0
22125657.0	22125729.0	21657445.0	21657517.0	-468212.0
22125730.0	22125784.0	21657522.0	21657576.0	-468208.0
22125790.0	22128844.0	21657577.0	21660631.0	-468213.0
22128845.0	22130354.0	21660633.0	21662142.0	-468212.0
22130356.0	22131693.0	21662143.0	21663480.0	-468213.0
22131695.0	22136698.0	21663481.0	21668484.0	-468214.0
22136699.0	22138561.0	21668486.0	21670348.0	-468213.0
22138564.0	22140822.0	21670349.0	21672607.0	-468215.0
22140824.0	22141815.0	21672608.0	21673599.0	-468216.0
22141816.0	22144044.0	21673601.0	21675829.0	-468215.0
22144047.0	22144891.0	21675830.0	21676674.0	-468217.0
22144894.0	22145514.0	21676675.0	21677295.0	-468219.0
22145515.0	22150676.0	21677298.0	21682459.0	-468217.0
22150679.0	22152205.0	21682460.0	21683986.0	-468219.0
22152206.0	22161253.0	21683989.0	21693036.0	-468217.0
22161254.0	22161608.0	21693039.0	21693393.0	-468215.0
22161617.0	22161995.0	21693394.0	21693772.0	-468223.0
22161996.0	22164256.0	21693774.0	21696034.0	-468222.0
22164259.0	22166803.0	21696035.0	21698579.0	-468224.0
22166804.0	22170447.0	21698582.0	21702225.0	-468222.0
22170450.0	22170474.0	21702226.0	21702250.0	-468224.0
22170475.0	22170545.0	21702252.0	21702322.0	-468223.0
22170546.0	22170583.0	21702324.0	21702361.0	-468222.0
22170585.0	22183603.0	21702362.0	21715380.0	-468223.0
22183605.0	22184665.0	21715381.0	21716441.0	-468224.0
22184666.0	22185932.0	21716443.0	21717709.0	-468223.0
22185933.0	22187025.0	21717711.0	21718803.0	-468222.0
22187026.0	22187079.0	21718805.0	21718858.0	-468221.0
22187080.0	22187499.0	21718860.0	21719279.0	-468220.0
22187524.0	22188090.0	21719280.0	21719846.0	-468244.0
22188091.0	22189412.0	21719850.0	21721171.0	-468241.0
22189419.0	22192899.0	21721172.0	21724652.0	-468247.0
22192927.0	22193552.0	21724653.0	21725278.0	-468274.0
22193554.0	22195687.0	21725279.0	21727412.0	-468275.0
22195688.0	22199447.0	21727414.0	21731173.0	-468274.0
22199455.0	22199486.0	21731174.0	21731205.0	-468281.0
22199487.0	22200821.0	21731208.0	21732542.0	-468279.0
22200822.0	22201205.0	21732544.0	21732927.0	-468278.0
22201210.0	22201852.0	21732928.0	21733570.0	-468282.0
22201853.0	22203147.0	21733572.0	21734866.0	-468281.0
22203149.0	22211521.0	21734867.0	21743239.0	-468282.0
22211522.0	22211545.0	21743241.0	21743264.0	-468281.0
22211548.0	22214735.0	21743265.0	21746452.0	-468283.0
22214737.0	22220696.0	21746453.0	21752412.0	-468284.0
22220697.0	22223067.0	21752414.0	21754784.0	-468283.0
22223069.0	22224208.0	21754785.0	21755924.0	-468284.0
22224212.0	22226526.0	21755925.0	21758239.0	-468287.0
22226527.0	22227230.0	21758241.0	21758944.0	-468286.0
22227231.0	22228189.0	21758946.0	21759904.0	-468285.0
22228190.0	22230209.0	21759906.0	21761925.0	-468284.0
22230212.0	22233112.0	21761926.0	21764826.0	-468286.0
22233113.0	22234578.0	21764875.0	21766340.0	-468238.0
22234579.0	22234596.0	21766342.0	21766359.0	-468237.0
22234599.0	22235046.0	21766360.0	21766807.0	-468239.0
22235048.0	22239076.0	21766808.0	21770836.0	-468240.0
22239077.0	22243888.0	21770874.0	21775685.0	-468203.0
22243890.0	22245659.0	21775686.0	21777455.0	-468204.0
22245673.0	22246043.0	21777456.0	21777826.0	-468217.0
22246046.0	22248378.0	21777827.0	21780159.0	-468219.0
22248379.0	22253731.0	21780162.0	21785514.0	-468217.0
22253733.0	22253940.0	21785515.0	21785722.0	-468218.0
22253941.0	22255366.0	21785725.0	21787150.0	-468216.0
22255367.0	22259200.0	21787172.0	21791005.0	-468195.0
22259201.0	22263464.0	21791030.0	21795293.0	-468171.0
22263466.0	22284117.0	21795294.0	21815945.0	-468172.0
22284118.0	22284703.0	21815947.0	21816532.0	-468171.0
22284704.0	22285104.0	21816534.0	21816934.0	-468170.0
22285105.0	22286390.0	21816936.0	21818221.0	-468169.0
22286391.0	22288163.0	21818225.0	21819997.0	-468166.0
22288164.0	22288543.0	21820000.0	21820379.0	-468164.0
22288545.0	22293554.0	21820380.0	21825389.0	-468165.0
22293555.0	22294651.0	21825391.0	21826487.0	-468164.0
22294652.0	22296138.0	21826500.0	21827986.0	-468152.0
22296140.0	22298312.0	21827987.0	21830159.0	-468153.0
22298314.0	22298710.0	21830160.0	21830556.0	-468154.0
22298713.0	22301436.0	21830557.0	21833280.0	-468156.0
22301438.0	22306858.0	21833281.0	21838701.0	-468157.0
22306862.0	22307474.0	21838702.0	21839314.0	-468160.0
22307476.0	22308184.0	21839315.0	21840023.0	-468161.0
22308185.0	22309148.0	21840025.0	21840988.0	-468160.0
22309171.0	22316737.0	21840989.0	21848555.0	-468182.0
22316739.0	22317069.0	21848556.0	21848886.0	-468183.0
22317070.0	22317233.0	21848896.0	21849059.0	-468174.0
22317234.0	22318845.0	21849061.0	21850672.0	-468173.0
22318850.0	22330109.0	21850673.0	21861932.0	-468177.0
22330110.0	22334037.0	21861935.0	21865862.0	-468175.0
22334044.0	22338048.0	21865863.0	21869867.0	-468181.0
22338050.0	22355934.0	21869868.0	21887752.0	-468182.0
22355935.0	22376289.0	21887755.0	21908109.0	-468180.0
22376291.0	22378955.0	21908110.0	21910774.0	-468181.0
22378956.0	22379152.0	21910782.0	21910978.0	-468174.0
22379154.0	22379431.0	21910979.0	21911256.0	-468175.0
22379432.0	22383553.0	21911258.0	21915379.0	-468174.0
22383555.0	22390005.0	21915380.0	21921830.0	-468175.0
22390007.0	22395614.0	21921831.0	21927438.0	-468176.0
22395615.0	22397584.0	21927440.0	21929409.0	-468175.0
22397585.0	22406977.0	21929411.0	21938803.0	-468174.0
22406989.0	22409517.0	21938804.0	21941332.0	-468185.0
22409524.0	22411500.0	21941333.0	21943309.0	-468191.0
22411506.0	22412302.0	21943310.0	21944106.0	-468196.0
22412303.0	22412975.0	21944108.0	21944780.0	-468195.0
22412978.0	22413461.0	21944781.0	21945264.0	-468197.0
22413463.0	22415380.0	21945265.0	21947182.0	-468198.0
22415390.0	22418397.0	21947183.0	21950190.0	-468207.0
22418414.0	22423536.0	21950191.0	21955313.0	-468223.0
22423538.0	22425684.0	21955314.0	21957460.0	-468224.0
22425689.0	22433298.0	21957461.0	21965070.0	-468228.0
22433300.0	22442140.0	21965071.0	21973911.0	-468229.0
22442141.0	22443335.0	21973913.0	21975107.0	-468228.0
22443337.0	22443412.0	21975108.0	21975183.0	-468229.0
22443413.0	22443596.0	21975185.0	21975368.0	-468228.0
22443609.0	22448319.0	21975369.0	21980079.0	-468240.0
22448321.0	22455643.0	21980080.0	21987402.0	-468241.0
22455644.0	22457983.0	21987404.0	21989743.0	-468240.0
22457984.0	22460794.0	21989745.0	21992555.0	-468239.0
22460796.0	22463298.0	21992556.0	21995058.0	-468240.0
