19229224.0	19240437.0	19029470.0	19040683.0	-199754.0
19240439.0	19244052.0	19040684.0	19044297.0	-199755.0
19244054.0	19253322.0	19044298.0	19053566.0	-199756.0
19253325.0	19253878.0	19053567.0	19054120.0	-199758.0
19253882.0	20688767.0	19054121.0	20489006.0	-199761.0
20688768.0	21153113.0	20489008.0	20953353.0	-199760.0
21178114.0	23265065.0	20955242.0	23042193.0	-222872.0
23265066.0	23679162.0	23042195.0	23456291.0	-222871.0
23679163.0	24387179.0	23456293.0	24164309.0	-222870.0
24387180.0	26442903.0	24164311.0	26220034.0	-222869.0
26442904.0	27535311.0	26220036.0	27312443.0	-222868.0
27535312.0	28855920.0	27312445.0	28633053.0	-222867.0
28855921.0	31725178.0	28633055.0	31502312.0	-222866.0
31727354.0	31727354.0	31502316.0	31502316.0	-225038.0
31727387.0	31805880.0	31502317.0	31580810.0	-225070.0
31805881.0	32568139.0	31580812.0	32343070.0	-225069.0
32568140.0	32709034.0	32343072.0	32483966.0	-225068.0
32709035.0	35271388.0	32483968.0	35046321.0	-225067.0
35271389.0	36160437.0	35046323.0	35935371.0	-225066.0
36160438.0	36162323.0	35935376.0	35937261.0	-225062.0
36162326.0	36162455.0	35937262.0	35937391.0	-225064.0
36162459.0	36164685.0	35937392.0	35939618.0	-225067.0
36164686.0	36167624.0	35939621.0	35942559.0	-225065.0
36167626.0	36168250.0	35942560.0	35943184.0	-225066.0
36168251.0	36171458.0	35943186.0	35946393.0	-225065.0
36171459.0	36177835.0	35946395.0	35952771.0	-225064.0
36177837.0	36180963.0	35952772.0	35955898.0	-225065.0
36180964.0	36181044.0	35955900.0	35955980.0	-225064.0
36181052.0	36181063.0	35955981.0	35955992.0	-225071.0
36181070.0	36181096.0	35955993.0	35956019.0	-225077.0
36181103.0	36181117.0	35956020.0	35956034.0	-225083.0
36181118.0	36181314.0	35956053.0	35956249.0	-225065.0
36181347.0	36181368.0	35956250.0	35956271.0	-225097.0
36181369.0	36181453.0	35956274.0	35956358.0	-225095.0
36181454.0	36181535.0	35956361.0	35956442.0	-225093.0
36181536.0	36181556.0	35956444.0	35956464.0	-225092.0
36181593.0	36181600.0	35956465.0	35956472.0	-225128.0
36181604.0	36182286.0	35956473.0	35957155.0	-225131.0
36182287.0	36182539.0	35957190.0	35957442.0	-225097.0
36182543.0	36182892.0	35957443.0	35957792.0	-225100.0
36182896.0	36183795.0	35957793.0	35958692.0	-225103.0
36183798.0	36185037.0	35958693.0	35959932.0	-225105.0
36185039.0	36186009.0	35959933.0	35960903.0	-225106.0
36186010.0	36188710.0	35960905.0	35963605.0	-225105.0
36188711.0	36188988.0	35963609.0	35963886.0	-225102.0
36188989.0	36190072.0	35963888.0	35964971.0	-225101.0
36190073.0	36193099.0	35964974.0	35968000.0	-225099.0
36193100.0	36195662.0	35968002.0	35970564.0	-225098.0
36195663.0	36199768.0	35970566.0	35974671.0	-225097.0
36199785.0	36200562.0	35974672.0	35975449.0	-225113.0
36200563.0	36204827.0	35975464.0	35979728.0	-225099.0
36204828.0	36210219.0	35979730.0	35985121.0	-225098.0
36210220.0	36211102.0	35985123.0	35986005.0	-225097.0
36211103.0	36213963.0	35986009.0	35988869.0	-225094.0
36213964.0	36215591.0	35988880.0	35990507.0	-225084.0
36215592.0	36216943.0	35990509.0	35991860.0	-225083.0
36216952.0	36217383.0	35991868.0	35992299.0	-225084.0
36219010.0	36219016.0	35991861.0	35991867.0	-227149.0
36219450.0	36226101.0	35992300.0	35998951.0	-227150.0
36226102.0	36227633.0	35998962.0	36000493.0	-227140.0
36227635.0	36233380.0	36000494.0	36006239.0	-227141.0
36233383.0	38303017.0	36006240.0	38075874.0	-227143.0
38303018.0	39103034.0	38075876.0	38875892.0	-227142.0
39103035.0	39795632.0	38875894.0	39568491.0	-227141.0
39795633.0	43238666.0	39568493.0	43011526.0	-227140.0
43238667.0	43277467.0	43011528.0	43050328.0	-227139.0
43277468.0	43331984.0	43050330.0	43104846.0	-227138.0
43331986.0	49620566.0	43104847.0	49393427.0	-227139.0
49620567.0	53781084.0	49393429.0	53553946.0	-227138.0
53781085.0	55187301.0	53553948.0	54960164.0	-227137.0
55187302.0	55844617.0	54960166.0	55617481.0	-227136.0
55844618.0	63651885.0	55617483.0	63424750.0	-227135.0
63651886.0	66338391.0	63424752.0	66111257.0	-227134.0
66338392.0	66365238.0	66111259.0	66138105.0	-227133.0
66365239.0	71048718.0	66138107.0	70821586.0	-227132.0
71048719.0	71062833.0	70821588.0	70835702.0	-227131.0
71062834.0	72341599.0	70835704.0	72114469.0	-227130.0
72341600.0	73299366.0	72114471.0	73072237.0	-227129.0
73299367.0	73674902.0	73072239.0	73447774.0	-227128.0
73674904.0	73675025.0	73447775.0	73447896.0	-227129.0
73675027.0	73675230.0	73447897.0	73448100.0	-227130.0
73675231.0	75333081.0	73448104.0	75105954.0	-227127.0
75333082.0	80413245.0	75105956.0	80186119.0	-227126.0
80413246.0	81148041.0	80186121.0	80920916.0	-227125.0
81148042.0	85171805.0	80920918.0	84944681.0	-227124.0
85171806.0	87668206.0	84944683.0	87441083.0	-227123.0
87740603.0	88751752.0	87441084.0	88452233.0	-299519.0
88751753.0	89032282.0	88452235.0	88732764.0	-299518.0
89032283.0	89103060.0	88732766.0	88803543.0	-299517.0
89103061.0	89124096.0	88803547.0	88824582.0	-299514.0
89124097.0	89158943.0	88824584.0	88859430.0	-299513.0
89158944.0	89169845.0	88859432.0	88870333.0	-299512.0
89169850.0	89227191.0	88870334.0	88927675.0	-299516.0
89227194.0	89252361.0	88927676.0	88952843.0	-299518.0
89252363.0	89292476.0	88952844.0	88992957.0	-299519.0
89292477.0	89297144.0	88992979.0	88997646.0	-299498.0
89297145.0	89348601.0	88997648.0	89049104.0	-299497.0
89348602.0	89391988.0	89049106.0	89092492.0	-299496.0
89391989.0	89394315.0	89092495.0	89094821.0	-299494.0
89394316.0	89399858.0	89094823.0	89100365.0	-299493.0
89399859.0	89420041.0	89100368.0	89120550.0	-299491.0
89420042.0	89424026.0	89120558.0	89124542.0	-299484.0
89424027.0	89449466.0	89124544.0	89149983.0	-299483.0
89449468.0	89490398.0	89149984.0	89190914.0	-299484.0
89490403.0	89504696.0	89190915.0	89205208.0	-299488.0
89504697.0	89513857.0	89205212.0	89214372.0	-299485.0
89513858.0	89537893.0	89214377.0	89238412.0	-299481.0
89537896.0	89550547.0	89238413.0	89251064.0	-299483.0
89550549.0	89551381.0	89251065.0	89251897.0	-299484.0
89551384.0	89563907.0	89251898.0	89264421.0	-299486.0
89563909.0	89563919.0	89264422.0	89264432.0	-299487.0
89563927.0	89563941.0	89264433.0	89264447.0	-299494.0
89563944.0	89563972.0	89264448.0	89264476.0	-299496.0
89563979.0	89563991.0	89264477.0	89264489.0	-299502.0
89563993.0	89563999.0	89264490.0	89264496.0	-299503.0
89564016.0	89564037.0	89264497.0	89264518.0	-299519.0
89564804.0	89564813.0	89265037.0	89265046.0	-299767.0
89564814.0	89564826.0	89265048.0	89265060.0	-299766.0
89564834.0	89564836.0	89265061.0	89265063.0	-299773.0
89564837.0	89564841.0	89265073.0	89265077.0	-299764.0
89564842.0	89564854.0	89265079.0	89265091.0	-299763.0
89564860.0	89564869.0	89265092.0	89265101.0	-299768.0
89564870.0	89565020.0	89265118.0	89265268.0	-299752.0
89565023.0	89565050.0	89265269.0	89265296.0	-299754.0
89565053.0	89565068.0	89265297.0	89265312.0	-299756.0
89565070.0	89569037.0	89265313.0	89269280.0	-299757.0
89569814.0	89573425.0	89270057.0	89273668.0	-299757.0
89573427.0	89578934.0	89273669.0	89279176.0	-299758.0
89578935.0	89616151.0	89279178.0	89316394.0	-299757.0
89616153.0	89624926.0	89316395.0	89325168.0	-299758.0
89830445.0	89830478.0	89785648.0	89785681.0	-44797.0
89830479.0	89830559.0	89785685.0	89785765.0	-44794.0
89830560.0	89830578.0	89785767.0	89785785.0	-44793.0
89830579.0	89830588.0	89785793.0	89785802.0	-44786.0
89830589.0	89830593.0	89785805.0	89785809.0	-44784.0
89830595.0	89830601.0	89785810.0	89785816.0	-44785.0
89830602.0	89830657.0	89785829.0	89785884.0	-44773.0
89830658.0	89830679.0	89785888.0	89785909.0	-44770.0
89830680.0	89830686.0	89785966.0	89785972.0	-44714.0
89830687.0	89830693.0	89785985.0	89785991.0	-44702.0
89830694.0	89830728.0	89785996.0	89786030.0	-44698.0
89830729.0	89830771.0	89786034.0	89786076.0	-44695.0
89830772.0	89830832.0	89786080.0	89786140.0	-44692.0
89830833.0	89830841.0	89786154.0	89786162.0	-44679.0
89830842.0	89830872.0	89786176.0	89786206.0	-44666.0
89830873.0	89830881.0	89786214.0	89786222.0	-44659.0
89830882.0	89830885.0	89786224.0	89786227.0	-44658.0
89830886.0	89830898.0	89786243.0	89786255.0	-44643.0
89830899.0	89830909.0	89786259.0	89786269.0	-44640.0
89830910.0	89830913.0	89786289.0	89786292.0	-44621.0
89830914.0	89830915.0	89786300.0	89786301.0	-44614.0
89830918.0	89830968.0	89786302.0	89786352.0	-44616.0
89830969.0	89831036.0	89786408.0	89786475.0	-44561.0
89831037.0	89831059.0	89786479.0	89786501.0	-44558.0
89831060.0	89831065.0	89786528.0	89786533.0	-44532.0
89831069.0	89831167.0	89786534.0	89786632.0	-44535.0
89831175.0	89831187.0	89786633.0	89786645.0	-44542.0
89831188.0	89831199.0	89786653.0	89786664.0	-44535.0
89831213.0	89831215.0	89786665.0	89786667.0	-44548.0
89831216.0	89831248.0	89786681.0	89786713.0	-44535.0
89831249.0	89831250.0	89786725.0	89786726.0	-44524.0
89831251.0	89831261.0	89786729.0	89786739.0	-44522.0
89831262.0	89831316.0	89786750.0	89786804.0	-44512.0
89831327.0	89831335.0	89786805.0	89786813.0	-44522.0
89831345.0	89831384.0	89786814.0	89786853.0	-44531.0
89831385.0	89831395.0	89786867.0	89786877.0	-44518.0
89831396.0	89831447.0	89786891.0	89786942.0	-44505.0
89831455.0	89831467.0	89786943.0	89786955.0	-44512.0
89831468.0	89831496.0	89786967.0	89786995.0	-44501.0
89831497.0	89831502.0	89787017.0	89787022.0	-44480.0
89831503.0	89831576.0	89787028.0	89787101.0	-44475.0
89831583.0	89831587.0	89787102.0	89787106.0	-44481.0
89831588.0	89831609.0	89787116.0	89787137.0	-44472.0
89831613.0	89831674.0	89787138.0	89787199.0	-44475.0
89831675.0	89831775.0	89787223.0	89787323.0	-44452.0
89831777.0	89831779.0	89787324.0	89787326.0	-44453.0
89831780.0	89831880.0	89787328.0	89787428.0	-44452.0
89831882.0	89831910.0	89787429.0	89787457.0	-44453.0
89831911.0	89831986.0	89787478.0	89787553.0	-44433.0
89831987.0	89832031.0	89787557.0	89787601.0	-44430.0
89832032.0	89832069.0	89787627.0	89787664.0	-44405.0
89832070.0	89832152.0	89787670.0	89787752.0	-44400.0
89832153.0	89832154.0	89787760.0	89787761.0	-44393.0
89832155.0	89832159.0	89787764.0	89787768.0	-44391.0
89832160.0	89832170.0	89787775.0	89787785.0	-44385.0
89832171.0	89832225.0	89787799.0	89787853.0	-44372.0
89832229.0	89832235.0	89787854.0	89787860.0	-44375.0
89832236.0	89832242.0	89787877.0	89787883.0	-44359.0
89832243.0	89832274.0	89787890.0	89787921.0	-44353.0
89832278.0	89832303.0	89787922.0	89787947.0	-44356.0
89832307.0	89832379.0	89787948.0	89788020.0	-44359.0
89832387.0	89832398.0	89788021.0	89788032.0	-44366.0
89832399.0	89832454.0	89788040.0	89788095.0	-44359.0
89832455.0	89832463.0	89788098.0	89788106.0	-44357.0
89832470.0	89832472.0	89788107.0	89788109.0	-44363.0
89832473.0	89832477.0	89788116.0	89788120.0	-44357.0
89832478.0	89832486.0	89788128.0	89788136.0	-44350.0
89832500.0	89832534.0	89788137.0	89788171.0	-44363.0
89832535.0	89832538.0	89788178.0	89788181.0	-44357.0
89832539.0	89832597.0	89788202.0	89788260.0	-44337.0
89832598.0	89832626.0	89788264.0	89788292.0	-44334.0
89832632.0	89832638.0	89788293.0	89788299.0	-44339.0
89832639.0	89832642.0	89788305.0	89788308.0	-44334.0
89832646.0	89832680.0	89788309.0	89788343.0	-44337.0
89832681.0	89832685.0	89788349.0	89788353.0	-44332.0
89832686.0	89832694.0	89788388.0	89788396.0	-44298.0
89832695.0	89832698.0	89788402.0	89788405.0	-44293.0
89832699.0	89832735.0	89788408.0	89788444.0	-44291.0
89832736.0	89832810.0	89788446.0	89788520.0	-44290.0
89832811.0	89832830.0	89788541.0	89788560.0	-44270.0
89832831.0	89832834.0	89788562.0	89788565.0	-44269.0
89832846.0	89832932.0	89788566.0	89788652.0	-44280.0
89832938.0	89832942.0	89788653.0	89788657.0	-44285.0
89832943.0	89832972.0	89788665.0	89788694.0	-44278.0
89832974.0	89832975.0	89788695.0	89788696.0	-44279.0
89832978.0	89833016.0	89788697.0	89788735.0	-44281.0
89833020.0	89833058.0	89788736.0	89788774.0	-44284.0
89833060.0	89833061.0	89788775.0	89788776.0	-44285.0
89833062.0	89833120.0	89788785.0	89788843.0	-44277.0
89833121.0	89833187.0	89788845.0	89788911.0	-44276.0
89833188.0	89833194.0	89788925.0	89788931.0	-44263.0
89833195.0	89833205.0	89788945.0	89788955.0	-44250.0
89833206.0	89833234.0	89788982.0	89789010.0	-44224.0
89833235.0	89833339.0	89789014.0	89789118.0	-44221.0
89833340.0	89834989.0	89789191.0	89790840.0	-44149.0
89834990.0	89834999.0	89790848.0	89790857.0	-44142.0
89835000.0	89835009.0	89790864.0	89790873.0	-44136.0
89835013.0	89835043.0	89790874.0	89790904.0	-44139.0
89835055.0	89835055.0	89790905.0	89790905.0	-44150.0
89835056.0	89835067.0	89790917.0	89790928.0	-44139.0
89835068.0	89835080.0	89790936.0	89790948.0	-44132.0
89835081.0	89835087.0	89790957.0	89790963.0	-44124.0
89835088.0	89835097.0	89790966.0	89790975.0	-44122.0
89835098.0	89835118.0	89790979.0	89790999.0	-44119.0
89835119.0	89835135.0	89791003.0	89791019.0	-44116.0
89835139.0	89835145.0	89791020.0	89791026.0	-44119.0
89835146.0	89835164.0	89791030.0	89791048.0	-44116.0
89835168.0	89835214.0	89791049.0	89791095.0	-44119.0
89835218.0	89835305.0	89791096.0	89791183.0	-44122.0
89835306.0	89835309.0	89791187.0	89791190.0	-44119.0
89835313.0	89835352.0	89791191.0	89791230.0	-44122.0
89835356.0	89835357.0	89791231.0	89791232.0	-44125.0
89835358.0	89835363.0	89791237.0	89791242.0	-44121.0
89835367.0	89835436.0	89791243.0	89791312.0	-44124.0
89835448.0	89835468.0	89796407.0	89796427.0	-39041.0
89835469.0	89835478.0	89796441.0	89796450.0	-39028.0
89835479.0	89835500.0	89796464.0	89796485.0	-39015.0
89835501.0	89835506.0	89796491.0	89796496.0	-39010.0
89835512.0	89835581.0	89796497.0	89796566.0	-39015.0
89835582.0	89835585.0	89796568.0	89796571.0	-39014.0
89835587.0	89835638.0	89796572.0	89796623.0	-39015.0
89835639.0	89835648.0	89796645.0	89796654.0	-38994.0
89835649.0	89835657.0	89796671.0	89796679.0	-38978.0
89835661.0	89835669.0	89796680.0	89796688.0	-38981.0
89835670.0	89835699.0	89796692.0	89796721.0	-38978.0
89835700.0	89835721.0	89796725.0	89796746.0	-38975.0
89835722.0	89835729.0	89796760.0	89796767.0	-38962.0
89835730.0	89835742.0	89796779.0	89796791.0	-38951.0
89835743.0	89835764.0	89796794.0	89796815.0	-38949.0
89835765.0	89835771.0	89796819.0	89796825.0	-38946.0
89835775.0	89835797.0	89796826.0	89796848.0	-38949.0
89835798.0	89835846.0	89796852.0	89796900.0	-38946.0
89835847.0	89835858.0	89796904.0	89796915.0	-38943.0
89835859.0	89835867.0	89796937.0	89796945.0	-38922.0
89835868.0	89835997.0	89796951.0	89797080.0	-38917.0
89835998.0	89835999.0	89797084.0	89797085.0	-38914.0
89836003.0	89836036.0	89797086.0	89797119.0	-38917.0
89836037.0	89836076.0	89797143.0	89797182.0	-38894.0
89836077.0	89836088.0	89797196.0	89797207.0	-38881.0
89836105.0	89836110.0	89797208.0	89797213.0	-38897.0
89836114.0	89836152.0	89797214.0	89797252.0	-38900.0
89836157.0	89836158.0	89797253.0	89797254.0	-38904.0
89836159.0	89836244.0	89797256.0	89797341.0	-38903.0
89836245.0	89836254.0	89797349.0	89797358.0	-38896.0
89836255.0	89836260.0	89797362.0	89797367.0	-38893.0
89836261.0	89836265.0	89797373.0	89797377.0	-38888.0
89836266.0	89836322.0	89797383.0	89797439.0	-38883.0
89836323.0	89836333.0	89797443.0	89797453.0	-38880.0
89836360.0	89836371.0	89797454.0	89797465.0	-38906.0
89836372.0	89836387.0	89797469.0	89797484.0	-38903.0
89836388.0	89836478.0	89797487.0	89797577.0	-38901.0
89836492.0	89836502.0	89797578.0	89797588.0	-38914.0
89836503.0	89836505.0	89797612.0	89797614.0	-38891.0
89836506.0	89836580.0	89797634.0	89797708.0	-38872.0
89836581.0	89836596.0	89797738.0	89797753.0	-38843.0
89836604.0	89836638.0	89797754.0	89797788.0	-38850.0
89836639.0	89836646.0	89797799.0	89797806.0	-38840.0
89836647.0	89836656.0	89797810.0	89797819.0	-38837.0
89836657.0	89836701.0	89797830.0	89797874.0	-38827.0
89836703.0	89836703.0	89797875.0	89797875.0	-38828.0
89836704.0	89836714.0	89797880.0	89797890.0	-38824.0
89836715.0	89836728.0	89797904.0	89797917.0	-38811.0
89836729.0	89836757.0	89797925.0	89797953.0	-38804.0
89836761.0	89838115.0	89797954.0	89799308.0	-38807.0
89838119.0	90070730.0	89799309.0	90031920.0	-38810.0
90070732.0	90072593.0	90031921.0	90033782.0	-38811.0
90072606.0	90072679.0	90033783.0	90033856.0	-38823.0
90072689.0	90086260.0	90033857.0	90047428.0	-38832.0
90086274.0	90090450.0	90047429.0	90051605.0	-38845.0
90090452.0	90100300.0	90051606.0	90061454.0	-38846.0
90100301.0	90144589.0	90061459.0	90105747.0	-38842.0
90144601.0	90146922.0	90105748.0	90108069.0	-38853.0
90146929.0	90150844.0	90108070.0	90111985.0	-38859.0
90150845.0	90151653.0	90111988.0	90112796.0	-38857.0
90151655.0	90159584.0	90112797.0	90120726.0	-38858.0
90159585.0	90165010.0	90120733.0	90126158.0	-38852.0
90165011.0	90171302.0	90126160.0	90132451.0	-38851.0
90171303.0	90174941.0	90132453.0	90136091.0	-38850.0
90174943.0	90181558.0	90136092.0	90142707.0	-38851.0
90181562.0	90187596.0	90142708.0	90148742.0	-38854.0
90187597.0	90192112.0	90148746.0	90153261.0	-38851.0
90205375.0	90205956.0	90166525.0	90167106.0	-38850.0
90205958.0	90206533.0	90167107.0	90167682.0	-38851.0
90206539.0	90206663.0	90167683.0	90167807.0	-38856.0
90206665.0	90209427.0	90167808.0	90170570.0	-38857.0
90209428.0	90227432.0	90170587.0	90188591.0	-38841.0
90227445.0	90227602.0	90188592.0	90188749.0	-38853.0
90227603.0	90230942.0	90188751.0	90192090.0	-38852.0
90230944.0	90233000.0	90192091.0	90194147.0	-38853.0
90233013.0	90240570.0	90194148.0	90201705.0	-38865.0
90240572.0	90242768.0	90201706.0	90203902.0	-38866.0
90242770.0	90245937.0	90203903.0	90207070.0	-38867.0
90245938.0	90273224.0	90207072.0	90234358.0	-38866.0
90294593.0	90306573.0	90255732.0	90267712.0	-38861.0
90306577.0	90315581.0	90267717.0	90276721.0	-38860.0
90371526.0	90497315.0	90276722.0	90402511.0	-94804.0
90506320.0	90506323.0	90267713.0	90267716.0	-238607.0
90517478.0	90538850.0	90234359.0	90255731.0	-283119.0
91630118.0	91631116.0	91437562.0	91438560.0	-192556.0
91631117.0	91633276.0	91438571.0	91440730.0	-192546.0
91633277.0	91634809.0	91440733.0	91442265.0	-192544.0
91634810.0	91635360.0	91442267.0	91442817.0	-192543.0
91635362.0	91635492.0	91442818.0	91442948.0	-192544.0
91635493.0	91636147.0	91442950.0	91443604.0	-192543.0
91636148.0	91637077.0	91443606.0	91444535.0	-192542.0
91637078.0	91637467.0	91444538.0	91444927.0	-192540.0
91637469.0	91638954.0	91444928.0	91446413.0	-192541.0
91638955.0	91638957.0	91446416.0	91446418.0	-192539.0
91638958.0	91639016.0	91446423.0	91446481.0	-192535.0
91639017.0	91639265.0	91446487.0	91446735.0	-192530.0
91639266.0	91639272.0	91446741.0	91446747.0	-192525.0
