2139406.0	2139438.0	2191234.0	2191266.0	51828.0
2139439.0	2139614.0	2191927.0	2192102.0	52488.0
2139635.0	2139804.0	2192103.0	2192272.0	52468.0
2139805.0	2145027.0	2192274.0	2197496.0	52469.0
2145050.0	2148297.0	2197497.0	2200744.0	52447.0
2148346.0	2148362.0	2200745.0	2200761.0	52399.0
2148373.0	2148381.0	2200762.0	2200770.0	52389.0
2148384.0	2148392.0	2200771.0	2200779.0	52387.0
2148420.0	2148420.0	2200780.0	2200780.0	52360.0
2148421.0	2148430.0	2200784.0	2200793.0	52363.0
2148433.0	2152627.0	2200794.0	2204988.0	52361.0
2152632.0	2157219.0	2204989.0	2209576.0	52357.0
2157248.0	2159671.0	2209577.0	2212000.0	52329.0
2159672.0	2162163.0	2212005.0	2214496.0	52333.0
2162165.0	2162402.0	2214497.0	2214734.0	52332.0
2162403.0	2163526.0	2214736.0	2215859.0	52333.0
2163529.0	2164945.0	2215860.0	2217276.0	52331.0
2164946.0	2166339.0	2217278.0	2218671.0	52332.0
2166341.0	2167149.0	2218672.0	2219480.0	52331.0
2167150.0	2167166.0	2219482.0	2219498.0	52332.0
2167168.0	2168236.0	2219499.0	2220567.0	52331.0
2168237.0	2179221.0	2220569.0	2231553.0	52332.0
2179222.0	2181148.0	2231555.0	2233481.0	52333.0
2181241.0	2184152.0	2233482.0	2236393.0	52241.0
2184155.0	2185781.0	2236394.0	2238020.0	52239.0
2185782.0	2185950.0	2238024.0	2238192.0	52242.0
2185953.0	2186104.0	2238193.0	2238344.0	52240.0
2186105.0	2187843.0	2238346.0	2240084.0	52241.0
2187844.0	2189691.0	2240086.0	2241933.0	52242.0
2189692.0	2190940.0	2476429.0	2477677.0	286737.0
2190942.0	2191249.0	2476121.0	2476428.0	285179.0
2191250.0	2191287.0	2476082.0	2476119.0	284832.0
2191288.0	2192022.0	2475346.0	2476080.0	284058.0
2192086.0	2192094.0	2475337.0	2475345.0	283251.0
2192115.0	2192126.0	2475325.0	2475336.0	283210.0
2192127.0	2192140.0	2475310.0	2475323.0	283183.0
2192182.0	2192211.0	2475280.0	2475309.0	283098.0
2192213.0	2192216.0	2475276.0	2475279.0	283063.0
2192217.0	2192239.0	2475250.0	2475272.0	283033.0
2192241.0	2192251.0	2475239.0	2475249.0	282998.0
2192252.0	2192258.0	2475231.0	2475237.0	282979.0
2192259.0	2192272.0	2475215.0	2475228.0	282956.0
2192273.0	2192280.0	2475205.0	2475212.0	282932.0
2192281.0	2192301.0	2475176.0	2475196.0	282895.0
2192313.0	2195276.0	2472212.0	2475175.0	279899.0
2195277.0	2195494.0	2471956.0	2472173.0	276679.0
2195495.0	2196461.0	2470988.0	2471954.0	275493.0
2196462.0	2197271.0	2470177.0	2470986.0	273715.0
2197280.0	2198798.0	2468658.0	2470176.0	271378.0
2198799.0	2198806.0	2468648.0	2468655.0	269849.0
2198807.0	2200065.0	2467386.0	2468644.0	268579.0
2200072.0	2200075.0	2467382.0	2467385.0	267310.0
2200076.0	2205231.0	2254292.0	2259447.0	54216.0
2205232.0	2206105.0	2259450.0	2260323.0	54218.0
2206106.0	2206113.0	2260327.0	2260334.0	54221.0
2206116.0	2207206.0	2260335.0	2261425.0	54219.0
2207207.0	2208113.0	2261427.0	2262333.0	54220.0
2208122.0	2208254.0	2262334.0	2262466.0	54212.0
2208255.0	2211462.0	2262468.0	2265675.0	54213.0
2211464.0	2211472.0	2265676.0	2265684.0	54212.0
2211473.0	2213902.0	2265699.0	2268128.0	54226.0
2213908.0	2214934.0	2268129.0	2269155.0	54221.0
2214935.0	2215375.0	2269157.0	2269597.0	54222.0
2215376.0	2215394.0	2269602.0	2269620.0	54226.0
2215395.0	2215518.0	2269706.0	2269829.0	54311.0
2215743.0	2215751.0	2269621.0	2269629.0	53878.0
2215867.0	2216513.0	2269830.0	2270476.0	53963.0
2216515.0	2217664.0	2270477.0	2271626.0	53962.0
2217665.0	2217673.0	2271628.0	2271636.0	53963.0
2217681.0	2220174.0	2271637.0	2274130.0	53956.0
2220187.0	2223995.0	2274131.0	2277939.0	53944.0
2223996.0	2260441.0	2277941.0	2314386.0	53945.0
2260442.0	2260541.0	2407241.0	2407340.0	146799.0
2260542.0	2262594.0	2314487.0	2316539.0	53945.0
2262595.0	2269251.0	2316543.0	2323199.0	53948.0
2269252.0	2270011.0	2323204.0	2323963.0	53952.0
2270024.0	2279160.0	2323964.0	2333100.0	53940.0
2279162.0	2280446.0	2333101.0	2334385.0	53939.0
2280447.0	2282207.0	2385584.0	2387344.0	105137.0
2282208.0	2282294.0	2385493.0	2385579.0	103285.0
2282299.0	2285275.0	2382516.0	2385492.0	100217.0
2285278.0	2288186.0	2379607.0	2382515.0	94329.0
2288188.0	2289638.0	2378156.0	2379606.0	89968.0
2289643.0	2290501.0	2377297.0	2378155.0	87654.0
2290503.0	2294977.0	2372822.0	2377296.0	82319.0
2294979.0	2296240.0	2371560.0	2372821.0	76581.0
2296241.0	2296281.0	2371517.0	2371557.0	75276.0
2296282.0	2296380.0	2371416.0	2371514.0	75134.0
2296381.0	2296486.0	2371308.0	2371413.0	74927.0
2296489.0	2296598.0	2371198.0	2371307.0	74709.0
2296601.0	2306502.0	2361296.0	2371197.0	64695.0
2306503.0	2316506.0	2351291.0	2361294.0	44788.0
2316507.0	2318767.0	2349012.0	2351272.0	32505.0
2318769.0	2319316.0	2348464.0	2349011.0	29695.0
2319318.0	2319510.0	2348271.0	2348463.0	28953.0
2319512.0	2320998.0	2346784.0	2348270.0	27272.0
2320999.0	2321630.0	2346151.0	2346782.0	25152.0
2321637.0	2322061.0	2345726.0	2346150.0	24089.0
2322064.0	2322126.0	2345663.0	2345725.0	23599.0
2322144.0	2322166.0	2345640.0	2345662.0	23496.0
2322168.0	2322189.0	2345618.0	2345639.0	23450.0
2322258.0	2322320.0	2345555.0	2345617.0	23297.0
2322332.0	2322619.0	2345267.0	2345554.0	22935.0
2322622.0	2322926.0	2344962.0	2345266.0	22340.0
2322928.0	2324864.0	2343025.0	2344961.0	20097.0
2324865.0	2326622.0	2341261.0	2343018.0	16396.0
2326627.0	2327814.0	2340073.0	2341260.0	13446.0
2327815.0	2327847.0	2340036.0	2340068.0	12221.0
2327849.0	2327875.0	2340009.0	2340035.0	12160.0
2327876.0	2327878.0	2339996.0	2339998.0	12120.0
2327885.0	2327899.0	2339981.0	2339995.0	12096.0
2327900.0	2328646.0	2339230.0	2339976.0	11330.0
2328647.0	2329210.0	2338663.0	2339226.0	10016.0
2329211.0	2329565.0	2247289.0	2247643.0	-81922.0
2329566.0	2331789.0	2245027.0	2247250.0	-84539.0
2331790.0	2332360.0	2244438.0	2245008.0	-87352.0
2332361.0	2332380.0	2244347.0	2244366.0	-88014.0
2332381.0	2332383.0	2244340.0	2244342.0	-88041.0
2332384.0	2333179.0	2243528.0	2244323.0	-88856.0
2333181.0	2333527.0	2243181.0	2243527.0	-90000.0
2333528.0	2334210.0	2242495.0	2243177.0	-91033.0
2334777.0	2337804.0	2477678.0	2480705.0	142901.0
2337814.0	2338675.0	2480706.0	2481567.0	142892.0
2338678.0	2340021.0	2481568.0	2482911.0	142890.0
2340022.0	2344350.0	2482916.0	2487244.0	142894.0
2344359.0	2345970.0	2487245.0	2488856.0	142886.0
2345973.0	2352916.0	2488857.0	2495800.0	142884.0
2352917.0	2356751.0	2495803.0	2499637.0	142886.0
2356752.0	2374739.0	2499639.0	2517626.0	142887.0
2374740.0	2374743.0	2517628.0	2517631.0	142888.0
2374758.0	2386557.0	2517632.0	2529431.0	142874.0
2386559.0	2388663.0	2529432.0	2531536.0	142873.0
2388664.0	2389570.0	2531539.0	2532445.0	142875.0
2389572.0	2393097.0	2532446.0	2535971.0	142874.0
2393098.0	2394391.0	2535976.0	2537269.0	142878.0
2394392.0	2394453.0	2537271.0	2537332.0	142879.0
2394454.0	2398384.0	2537335.0	2541265.0	142881.0
2398385.0	2398930.0	2541292.0	2541837.0	142907.0
2398931.0	2422476.0	2541839.0	2565384.0	142908.0
2422477.0	2440804.0	2565387.0	2583714.0	142910.0
2440806.0	2465702.0	2583715.0	2608611.0	142909.0
2465703.0	2474406.0	2608613.0	2617316.0	142910.0
2474407.0	2475627.0	2617321.0	2618541.0	142914.0
2475630.0	2480450.0	2618542.0	2623362.0	142912.0
2480454.0	2480469.0	2623368.0	2623383.0	142914.0
2480473.0	2480488.0	2623389.0	2623404.0	142916.0
2480492.0	2480499.0	2623410.0	2623417.0	142918.0
2480502.0	2480506.0	2623419.0	2623423.0	142917.0
2480511.0	2480522.0	2623424.0	2623435.0	142913.0
2480831.0	2480835.0	2623363.0	2623367.0	142532.0
2480850.0	2480854.0	2623384.0	2623388.0	142534.0
2480869.0	2480873.0	2623405.0	2623409.0	142536.0
2480880.0	2480880.0	2623418.0	2623418.0	142538.0
2480903.0	2481171.0	2623436.0	2623704.0	142533.0
2481173.0	2482741.0	2623705.0	2625273.0	142532.0
2482746.0	2483962.0	2625274.0	2626490.0	142528.0
2483964.0	2484912.0	2626491.0	2627439.0	142527.0
2484917.0	2484957.0	2627440.0	2627480.0	142523.0
2484962.0	2485007.0	2627481.0	2627526.0	142519.0
2485018.0	2486862.0	2627527.0	2629371.0	142509.0
2486864.0	2492024.0	2629372.0	2634532.0	142508.0
2492025.0	2492393.0	2634534.0	2634902.0	142509.0
2492395.0	2492502.0	2634903.0	2635010.0	142508.0
2492504.0	2493846.0	2635011.0	2636353.0	142507.0
2493849.0	2494276.0	2636354.0	2636781.0	142505.0
2494278.0	2499445.0	2636782.0	2641949.0	142504.0
2499447.0	2500483.0	2641950.0	2642986.0	142503.0
2500484.0	2500579.0	2642989.0	2643084.0	142505.0
2500581.0	2501620.0	2643085.0	2644124.0	142504.0
2501633.0	2502005.0	2644125.0	2644497.0	142492.0
2502007.0	2505721.0	2644498.0	2648212.0	142491.0
2505730.0	2513552.0	2648213.0	2656035.0	142483.0
2513553.0	2518661.0	2656037.0	2661145.0	142484.0
2518662.0	2520195.0	2661154.0	2662687.0	142492.0
2520200.0	2521850.0	2662688.0	2664338.0	142488.0
2521852.0	2522585.0	2664339.0	2665072.0	142487.0
2522586.0	2528454.0	2665074.0	2670942.0	142488.0
2528455.0	2534420.0	2670947.0	2676912.0	142492.0
2534422.0	2535577.0	2676913.0	2678068.0	142491.0
2535578.0	2536902.0	2678077.0	2679401.0	142499.0
2536903.0	2537275.0	2679404.0	2679776.0	142501.0
2537276.0	2537829.0	2679780.0	2680333.0	142504.0
2537830.0	2544610.0	2680335.0	2687115.0	142505.0
2544616.0	2548740.0	2687116.0	2691240.0	142500.0
2548743.0	2551786.0	2691241.0	2694284.0	142498.0
2551787.0	2552145.0	2694286.0	2694644.0	142499.0
2552147.0	2557154.0	2694645.0	2699652.0	142498.0
2557155.0	2560642.0	2699654.0	2703141.0	142499.0
2560669.0	2560700.0	2703142.0	2703173.0	142473.0
2560703.0	2561157.0	2703174.0	2703628.0	142471.0
2561160.0	2566158.0	2703629.0	2708627.0	142469.0
2566163.0	2567098.0	2708628.0	2709563.0	142465.0
2567100.0	2567401.0	2709564.0	2709865.0	142464.0
2567404.0	2573531.0	2709866.0	2715993.0	142462.0
2573532.0	2578715.0	2715999.0	2721182.0	142467.0
2578717.0	2580722.0	2721183.0	2723188.0	142466.0
2580731.0	2581910.0	2723189.0	2724368.0	142458.0
2581911.0	2583760.0	2724370.0	2726219.0	142459.0
2583761.0	2588109.0	2726221.0	2730569.0	142460.0
2588110.0	2591451.0	2730579.0	2733920.0	142469.0
2591452.0	2598387.0	2733924.0	2740859.0	142472.0
2598389.0	2602857.0	2740860.0	2745328.0	142471.0
2602858.0	2602873.0	2745331.0	2745346.0	142473.0
2602874.0	2605687.0	2745348.0	2748161.0	142474.0
2605696.0	2608750.0	2748162.0	2751216.0	142466.0
2608751.0	2614118.0	2751219.0	2756586.0	142468.0
2614120.0	2618188.0	2756587.0	2760655.0	142467.0
2618194.0	2649071.0	2760656.0	2791533.0	142462.0
2649072.0	2655346.0	2791536.0	2797810.0	142464.0
2655347.0	2655402.0	2797825.0	2797880.0	142478.0
2655403.0	2662595.0	2797885.0	2805077.0	142482.0
2662600.0	6018425.0	2805078.0	6160903.0	142478.0
6018426.0	6673377.0	6160905.0	6815856.0	142479.0
6673379.0	8176383.0	6815857.0	8318861.0	142478.0
8176388.0	8234868.0	8318872.0	8377352.0	142484.0
8234869.0	11023800.0	8377359.0	11166290.0	142490.0
11023801.0	18236412.0	11166292.0	18378903.0	142491.0
18236414.0	19127717.0	18378904.0	19270207.0	142490.0
19127719.0	21504766.0	19270208.0	21647255.0	142489.0
21504768.0	21702445.0	21647256.0	21844933.0	142488.0
21702446.0	21966702.0	21844935.0	22109191.0	142489.0
21966704.0	21966710.0	22109192.0	22109198.0	142488.0
21966712.0	24811064.0	22109199.0	24953551.0	142487.0
24811066.0	24856545.0	24953552.0	24999031.0	142486.0
24856547.0	25051355.0	24999032.0	25193840.0	142485.0
25051357.0	26522754.0	25193841.0	26665238.0	142484.0
26522756.0	29434350.0	26665239.0	29576833.0	142483.0
29434351.0	30348639.0	29576835.0	30491123.0	142484.0
30348641.0	30620844.0	30491124.0	30763327.0	142483.0
30620845.0	32381968.0	30763329.0	32524452.0	142484.0
32381970.0	32396645.0	32524453.0	32539128.0	142483.0
32396647.0	32492316.0	32539129.0	32634798.0	142482.0
32492318.0	32533628.0	32634799.0	32676109.0	142481.0
32533629.0	38827186.0	32676111.0	38969668.0	142482.0
38827188.0	41517959.0	38969669.0	41660440.0	142481.0
41517960.0	42374886.0	41660442.0	42517368.0	142482.0
42374889.0	42376963.0	42517369.0	42519443.0	142480.0
42376965.0	42377529.0	42519444.0	42520008.0	142479.0
42377532.0	42377942.0	42520009.0	42520419.0	142477.0
42377943.0	42377989.0	42522795.0	42522841.0	144852.0
42377990.0	42378029.0	42522849.0	42522888.0	144859.0
42378030.0	42378047.0	42522891.0	42522908.0	144861.0
42378048.0	42379923.0	42522911.0	42524786.0	144863.0
42379928.0	42380722.0	42524787.0	42525581.0	144859.0
42380723.0	42381812.0	42525583.0	42526672.0	144860.0
42381814.0	42382522.0	42526673.0	42527381.0	144859.0
42382523.0	42384106.0	42527383.0	42528966.0	144860.0
42384110.0	43838887.0	42528967.0	43983744.0	144857.0
46838888.0	47875837.0	45927266.0	46964215.0	-911622.0
47875839.0	48130499.0	46964216.0	47218876.0	-911623.0
48135600.0	48189966.0	47223008.0	47277374.0	-912592.0
48189967.0	48190700.0	47277380.0	47278113.0	-912587.0
48190702.0	48192997.0	47278114.0	47280409.0	-912588.0
48192999.0	48215048.0	47280410.0	47302459.0	-912589.0
48215049.0	48225584.0	47307557.0	47318092.0	-907492.0
48225586.0	48230682.0	47302460.0	47307556.0	-923126.0
48230688.0	48230784.0	47318098.0	47318194.0	-912590.0
48230785.0	48244575.0	47318196.0	47331986.0	-912589.0
48244576.0	48254920.0	47332010.0	47342354.0	-912566.0
48254922.0	48275790.0	47342355.0	47363223.0	-912567.0
48275792.0	48280948.0	47363224.0	47368380.0	-912568.0
48280949.0	48302275.0	47368385.0	47389711.0	-912564.0
48302277.0	48306295.0	47389712.0	47393730.0	-912565.0
48306296.0	48317883.0	47393736.0	47405323.0	-912560.0
48317886.0	48675250.0	47405324.0	47762688.0	-912562.0
48675251.0	48805816.0	47762690.0	47893255.0	-912561.0
48805817.0	49607565.0	47893257.0	48695005.0	-912560.0
49607566.0	50549805.0	48695007.0	49637246.0	-912559.0
50549807.0	56405914.0	49637247.0	55493354.0	-912560.0
56405915.0	64098729.0	55493356.0	63186170.0	-912559.0
64098730.0	64686468.0	63186172.0	63773910.0	-912558.0
64686469.0	65759925.0	63773912.0	64847368.0	-912557.0
65759926.0	65759926.0	64847530.0	64847530.0	-912396.0
65759927.0	77632682.0	64847692.0	76720447.0	-912235.0
77632684.0	78631694.0	76720448.0	77719458.0	-912236.0
78631695.0	86126830.0	77719460.0	85214595.0	-912235.0
86126831.0	86576451.0	85214602.0	85664222.0	-912229.0
86726452.0	87526691.0	85714223.0	86514462.0	-1012229.0
87526692.0	89120511.0	86514464.0	88108283.0	-1012228.0
89120513.0	90641141.0	88108284.0	89628912.0	-1012229.0
90641142.0	94084736.0	89628914.0	93072508.0	-1012228.0
94084738.0	94249918.0	93072509.0	93237689.0	-1012229.0
94249919.0	109157697.0	93237691.0	108145469.0	-1012228.0
109157699.0	116412514.0	108145470.0	115400285.0	-1012229.0
116412515.0	116469546.0	115400287.0	115457318.0	-1012228.0
116469547.0	116701349.0	115457320.0	115689122.0	-1012227.0
116701350.0	116711836.0	115689124.0	115699610.0	-1012226.0
116711838.0	116730716.0	115699611.0	115718489.0	-1012227.0
116730717.0	116908287.0	115718491.0	115896061.0	-1012226.0
116908288.0	117188349.0	115896063.0	116176124.0	-1012225.0
117188350.0	117217402.0	116176127.0	116205179.0	-1012223.0
117217424.0	117225160.0	116205180.0	116212916.0	-1012244.0
117225161.0	117227956.0	116212919.0	116215714.0	-1012242.0
117227958.0	117228314.0	116215715.0	116216071.0	-1012243.0
117228317.0	117232106.0	116216072.0	116219861.0	-1012245.0
117232108.0	117234776.0	116219862.0	116222530.0	-1012246.0
117234777.0	117235096.0	116222541.0	116222860.0	-1012236.0
117235097.0	117237980.0	116222862.0	116225745.0	-1012235.0
117237983.0	117238336.0	116225746.0	116226099.0	-1012237.0
117238339.0	117241324.0	116226100.0	116229085.0	-1012239.0
117241326.0	117243333.0	116229086.0	116231093.0	-1012240.0
117243334.0	117244427.0	116231096.0	116232189.0	-1012238.0
117244428.0	117246962.0	116232191.0	116234725.0	-1012237.0
117246964.0	117256446.0	116234726.0	116244208.0	-1012238.0
117256447.0	117257551.0	116244210.0	116245314.0	-1012237.0
117257553.0	117257581.0	116245315.0	116245343.0	-1012238.0
117257583.0	117257613.0	116245344.0	116245374.0	-1012239.0
117257615.0	117261761.0	116245375.0	116249521.0	-1012240.0
117261762.0	117263238.0	116249523.0	116250999.0	-1012239.0
117263240.0	117263252.0	116251000.0	116251012.0	-1012240.0
117263254.0	117263277.0	116251013.0	116251036.0	-1012241.0
117263278.0	117263310.0	116251038.0	116251070.0	-1012240.0
117263314.0	117263317.0	116251071.0	116251074.0	-1012243.0
117263318.0	117264724.0	116251078.0	116252484.0	-1012240.0
117264725.0	117264727.0	116252486.0	116252488.0	-1012239.0
117264728.0	117264751.0	116252490.0	116252513.0	-1012238.0
117264752.0	117264775.0	116252515.0	116252538.0	-1012237.0
117264776.0	117264796.0	116252540.0	116252560.0	-1012236.0
117264797.0	117264816.0	116252562.0	116252581.0	-1012235.0
117264817.0	117265451.0	116252583.0	116253217.0	-1012234.0
117265452.0	117286567.0	116253219.0	116274334.0	-1012233.0
117286570.0	117291939.0	116274335.0	116279704.0	-1012235.0
117291940.0	117298169.0	116279706.0	116285935.0	-1012234.0
117298171.0	117298200.0	116285936.0	116285965.0	-1012235.0
117298202.0	117298251.0	116285966.0	116286015.0	-1012236.0
117298253.0	117299659.0	116286016.0	116287422.0	-1012237.0
117299660.0	117306059.0	116287425.0	116293824.0	-1012235.0
117306061.0	117306075.0	116293825.0	116293839.0	-1012236.0
117306077.0	117306115.0	116293840.0	116293878.0	-1012237.0
117306117.0	117589340.0	116293879.0	116577102.0	-1012238.0
117589342.0	120220778.0	116577103.0	119208539.0	-1012239.0
120220780.0	121004345.0	119208540.0	119992105.0	-1012240.0
121004346.0	121427087.0	119992107.0	120414848.0	-1012239.0
121427089.0	122847848.0	120414849.0	121835608.0	-1012240.0
122847849.0	123915209.0	121835610.0	122902970.0	-1012239.0
123915211.0	125045285.0	122902971.0	124033045.0	-1012240.0
125045287.0	125745730.0	124033046.0	124733489.0	-1012241.0
125745732.0	126568884.0	124733490.0	125556642.0	-1012242.0
126568887.0	127256186.0	125556643.0	126243942.0	-1012244.0
127256188.0	128353932.0	126243943.0	127341687.0	-1012245.0
128353934.0	128388800.0	127341688.0	127376554.0	-1012246.0
128388801.0	128727518.0	127376556.0	127715273.0	-1012245.0
128727520.0	132068782.0	127715274.0	131056536.0	-1012246.0
132068784.0	133581383.0	131056537.0	132569136.0	-1012247.0
133581385.0	133590223.0	132569137.0	132577975.0	-1012248.0
133590224.0	133603288.0	132577977.0	132591041.0	-1012247.0
133603289.0	133813177.0	132591043.0	132800931.0	-1012246.0
133813178.0	134091205.0	132800933.0	133078960.0	-1012245.0
134091206.0	134196085.0	133078962.0	133183841.0	-1012244.0
134196086.0	140309527.0	133183843.0	139297284.0	-1012243.0
140309529.0	140396450.0	139297285.0	139384206.0	-1012244.0
140396451.0	140881529.0	139384208.0	139869286.0	-1012243.0
140881531.0	140947931.0	139869287.0	139935687.0	-1012244.0
140947932.0	140948948.0	139935691.0	139936707.0	-1012241.0
140948992.0	140949030.0	139936708.0	139936746.0	-1012284.0
140949031.0	140949075.0	139936748.0	139936792.0	-1012283.0
140949077.0	140949118.0	139936793.0	139936834.0	-1012284.0
140949119.0	140949160.0	139936836.0	139936877.0	-1012283.0
140949162.0	140949246.0	139936878.0	139936962.0	-1012284.0
140949247.0	140957826.0	139936964.0	139945543.0	-1012283.0
140957827.0	140959098.0	139945550.0	139946821.0	-1012277.0
140959100.0	140960146.0	139946822.0	139947868.0	-1012278.0
140960147.0	140960171.0	139947870.0	139947894.0	-1012277.0
140960194.0	140960219.0	139947895.0	139947920.0	-1012299.0
140960232.0	140960559.0	139947921.0	139948248.0	-1012311.0
140960560.0	140965888.0	139948265.0	139953593.0	-1012295.0
